Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
12432,"POSTE METÁLICO , POSTE METALICO PARA LINHA DE FORCA NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Inativo,Não
12440,"POSTE CONCRETO , POSTE DE CONCRETO PARA LINHA DE FORCA NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00856: POSTE CONCRETO                                                                                      ,Inativo,Não
12459,"PONTEIRA DE POSTE , PONTEIRA DE POSTE NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,11015: PONTEIRA DE POSTE                                                                                   ,Ativo,Não
12475,"PONTEIRA PARA MOURAO , PONTEIRA PARA MOURAO NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,11018: PONTEIRA PARA MOURAO                                                                                ,Ativo,Não
12483,"PLACA DE ANCORAGEM DE POSTE , PLACA DE ANCORAGEM DE POSTE NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,10820: PLACA DE ANCORAGEM DE POSTE                                                                         ,Ativo,Não
12491,"TAMPA BUEIRO , BUEIRO DE FERRO FUNDIDO ( TAMPA ) NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,03947: TAMPA BUEIRO                                                                                        ,Inativo,Não
12505,"BOCA DE LOBO MATERIAL METÁLICO , BOCA DE LOBO DE MATERIAL METALICO NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,03649: BOCA DE LOBO MATERIAL METÁLICO                                                                      ,Ativo,Não
12513,"TUBO DE QUEDA METALICO , TUBO DE QUEDA METALICO NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,13079: TUBO DE QUEDA METALICO                                                                              ,Ativo,Não
12521,"CAIXA FERRO FUNDIDO COLETADORA DE ESGOTO , CAIXA DE FERRO FUNDIDO COLETADORA DE ESG NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,04131: CAIXA FERRO FUNDIDO COLETADORA DE ESGOTO                                                            ,Ativo,Não
12530,"CALHA METÁLICA , CALHA METALICA NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,04247: CALHA METÁLICA                                                                                      ,Inativo,Não
12548,"RALO METALICO , RALO METALICO NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,11405: RALO METALICO                                                                                       ,Ativo,Não
14435,"ASFALTO , ASFALTO NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",00861: ASFALTO                                                                                             ,Inativo,Não
14915,"PAPEL ALCATROADO PARA CONSTRUCAO , PAPEL ALCATROADO PARA CONSTRUCAO NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",10356: PAPEL ALCATROADO PARA CONSTRUCAO                                                                    ,Ativo,Não
14940,"PAPEL LAMINADO - CONSTRUCAO , PAPEL LAMINADO - CONSTRUCAO NOME",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",10388: PAPEL LAMINADO - CONSTRUCAO                                                                         ,Inativo,Não
