Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
22098,"EXTENSÃO ELÉTRICA , CONJUNTO DE EXTENSAO ELETRICA COMPLETO P NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,05714: EXTENSÃO ELÉTRICA                                                                                   ,Ativo,Não
22101,"CONJUNTO COMPLETO DE FIO ELETRICO DE MULTIAPLICACAO , CONJUNTO COMPLETO DE FIO ELETRICO DE MUL NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,05696: CONJUNTO COMPLETO DE FIO ELETRICO DE MULTIAPLICACAO                                                 ,Ativo,Não
22110,"COMPONENTE COMUM PARA EQUIPAMENTO ELETRICO ROTATIVO, TAL COMO: CONE, TERMINAL E CARCACA , COMPONENTE COMUM PARA EQUIPAMENTO ELETRI NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,"05407: COMPONENTE COMUM PARA EQUIPAMENTO ELETRICO ROTATIVO, TAL COMO: CONE, TERMINAL E CARCACA             ",Ativo,Não
22128,"GAIOLA PROTEÇÃO DE EQUIPAMENTOS , GAIOLA DE PROTECAO DE EQUIPAMENTO DE ALT NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,07900: GAIOLA PROTEÇÃO DE EQUIPAMENTOS                                                                     ,Ativo,Não
31836,"POSTE DE MADEIRA DE LINHA DE COMUNICACAO , POSTE DE MADEIRA DE LINHA DE COMUNICACAO NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,11108: POSTE DE MADEIRA DE LINHA DE COMUNICACAO                                                            ,Inativo,Não
31895,"TRANSFORMADOR ACIMA DE 1 KVA , TRANSFORMADOR ACIMA DE 1 KVA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6120: TRANSFORMADORES PARA ESTAÇÃO DE FORÇA E DE DISTRIBUIÇÃO                                                                 ,12879: TRANSFORMADOR ACIMA DE 1 KVA                                                                        ,Ativo,Não
31941,"MOTOR CONVERSOR , MOTOR CONVERSOR NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6125: CONVERSORES ELÉTRICOS ROTATIVOS                                                                                         ,09955: MOTOR CONVERSOR                                                                                     ,Ativo,Não
31950,"CONJUNTO DE MOTOR ELÉTRICO CA / GERADOR DE CC , CONJUNTO DE MOTOR ELETRICO CA / GERADOR NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6125: CONVERSORES ELÉTRICOS ROTATIVOS                                                                                         ,05735: CONJUNTO DE MOTOR ELÉTRICO CA / GERADOR DE CC                                                       ,Ativo,Não
32883,"CABO DE USO EM RÁDIO , CABO DE USO EM RADIO - FREQUENCIA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04036: CABO DE USO EM RÁDIO                                                                                ,Ativo,Não
35548,"CONTACTOR , CONTACTOR NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,05783: CONTACTOR                                                                                           ,Inativo,Não
35556,"COMANDO DE MOTOR ELETRICO , COMANDO DE MOTOR ELETRICO NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,05376: COMANDO DE MOTOR ELETRICO                                                                           ,Ativo,Não
35564,"APARELHO DE MOTOR , APARELHO DE MOTOR NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,02723: APARELHO DE MOTOR                                                                                   ,Ativo,Não
35572,"REGULADOR DE VOLTAGEM , REGULADOR DE VOLTAGEM NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,11592: REGULADOR DE VOLTAGEM                                                                               ,Ativo,Não
35580,"ENVOLUCRO DE BATERIA , ENVOLUCRO DE BATERIA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6160: ACESSÓRIOS E REVESTIMENTOS DIVERSOS PARA BATERIAS                                                                       ,06594: ENVOLUCRO DE BATERIA                                                                                ,Ativo,Não
35599,"REVESTIMENTO DE BATERIA , REVESTIMENTO DE BATERIA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6160: ACESSÓRIOS E REVESTIMENTOS DIVERSOS PARA BATERIAS                                                                       ,11738: REVESTIMENTO DE BATERIA                                                                             ,Ativo,Não
35602,"PRATELEIRA ESPECIAL PARA BATERIA , PRATELEIRA ESPECIAL PARA BATERIA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6160: ACESSÓRIOS E REVESTIMENTOS DIVERSOS PARA BATERIAS                                                                       ,11139: PRATELEIRA ESPECIAL PARA BATERIA                                                                    ,Ativo,Não
35610,"RECIPIENTE ESPECIAL PARA BATERIA , RECIPIENTE ESPECIAL PARA BATERIA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6160: ACESSÓRIOS E REVESTIMENTOS DIVERSOS PARA BATERIAS                                                                       ,11484: RECIPIENTE ESPECIAL PARA BATERIA                                                                    ,Ativo,Não
35629,"BANDEJA DE BATERIA , BANDEJA DE BATERIA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6160: ACESSÓRIOS E REVESTIMENTOS DIVERSOS PARA BATERIAS                                                                       ,03303: BANDEJA DE BATERIA                                                                                  ,Ativo,Não
37591,"CORDOALHA ELÉTRICA FLEXÍVEL , CORDOALHA DE COBRE NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,05875: CORDOALHA ELÉTRICA FLEXÍVEL                                                                         ,Ativo,Não
38377,"SISTEMA ENERGIA SOLAR - AQUECIMENTO DE AGUA , SISTEMA ENERGIA SOLAR - AQUECIMENTO DE A NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6117: SISTEMA DE ENERGIA ELÉTRICA SOLAR                                                                                       ,12135: SISTEMA ENERGIA SOLAR - AQUECIMENTO DE AGUA                                                         ,Ativo,Não
41572,"SUBESTAÇÃO ABAIXADORA TENSAO , SUBESTACAO ABAIXADORA DE TENSAO NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,12286: SUBESTAÇÃO ABAIXADORA TENSAO                                                                        ,Ativo,Não
41580,"FONTE ALIMENTAÇÃO , FONTE ALIMENTACAO DE USO VARIADO NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
41599,"QUADRO DISTRIBUIÇÃO , QUADRO DE DISTRIBUICAO NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,11360: QUADRO DISTRIBUIÇÃO                                                                                 ,Ativo,Não
41602,"SISTEMA DE POTENCIA ININTERRUPTA ( NO BREAK ) , SISTEMA DE POTENCIA ININTERRUPTA ( NO BR NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,12126: SISTEMA DE POTENCIA ININTERRUPTA ( NO BREAK )                                                       ,Inativo,Não
41610,"VARIADOR DE POTENCIA ELETRICA , VARIADOR DE POTENCIA ELETRICA NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,13310: VARIADOR DE POTENCIA ELETRICA                                                                       ,Ativo,Não
41629,"ESTABILIZADOR TENSÃO , ESTABILIZADOR - TENSAO NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,07068: ESTABILIZADOR TENSÃO                                                                                ,Ativo,Não
41645,"TRANSFORMADOR POTÊNCIA , TRANSFORMADOR DE POTENCIA ATE 1KV NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6120: TRANSFORMADORES PARA ESTAÇÃO DE FORÇA E DE DISTRIBUIÇÃO                                                                 ,12894: TRANSFORMADOR POTÊNCIA                                                                              ,Ativo,Não
41653,"TRANSFORMADOR DE POTENCIA A OLEO 1KV A 25KV , TRANSFORMADOR DE POTENCIA A OLEO 1KV A 2 NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6120: TRANSFORMADORES PARA ESTAÇÃO DE FORÇA E DE DISTRIBUIÇÃO                                                                 ,12891: TRANSFORMADOR DE POTENCIA A OLEO 1KV A 25KV                                                         ,Inativo,Não
41661,"TRANSFORMADOR DE POTENCIA A SECO 1KV A 25KV , TRANSFORMADOR DE POTENCIA A SECO 1KV A 2 NOME",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6120: TRANSFORMADORES PARA ESTAÇÃO DE FORÇA E DE DISTRIBUIÇÃO                                                                 ,12893: TRANSFORMADOR DE POTENCIA A SECO 1KV A 25KV                                                         ,Ativo,Não
