Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
64807,"LÂMPADA DE LEITORA DE MICROFICHA , LAMPADA DE LEITORA DE MICROFICHA NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08653: LÂMPADA DE LEITORA DE MICROFICHA                                                                    ,Ativo,Não
64815,"SINALIZADOR LUMINOSO DE PAINEL ELÉTRICO , SINALIZADOR LUMINOSO DE PAINEL ELETRICO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",12083: SINALIZADOR LUMINOSO DE PAINEL ELÉTRICO                                                             ,Ativo,Não
64823,"REATOR LÂMPADA VAPOR MERCÚRIO , REATOR PARA LAMPADA A VAPOR DE MERCURIO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00369: REATOR LÂMPADA VAPOR MERCÚRIO                                                                       ,Inativo,Não
64831,"REATOR LÂMPADA , REATOR DE LAMPADA NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
64840,"REATOR IGNITOR , REATOR PARA LAMPADA A VAPOR METALICO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00514: REATOR IGNITOR                                                                                      ,Inativo,Não
64858,"LÂMPADA FLUORESCENTE MINIATURA - REATOR , LAMPADA FLUORESCENTE MINIATURA - REATOR NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",08663: LÂMPADA FLUORESCENTE MINIATURA - REATOR                                                             ,Ativo,Não
64866,"REATOR IGNITOR , IGNITOR PARA ILUMINACAO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00514: REATOR IGNITOR                                                                                      ,Inativo,Não
66036,"QUEBRA - LUZ , QUEBRA - LUZ NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",11366: QUEBRA - LUZ                                                                                        ,Ativo,Não
67377,"CALHA LÂMPADA FLUORESCENTE , LAMPADA FLUORESCENTE - CALHA NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,08659: CALHA LÂMPADA FLUORESCENTE                                                                          ,Ativo,Não
69248,"LAMPIÃO A GÁS , LAMPIAO A CARBURETO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6260: EQUIPAMENTOS DE ILUMINAÇÃO NÃO ELÉTRICOS                                                                                ,08675: LAMPIÃO A GÁS                                                                                       ,Ativo,Não
69817,"HOLOFOTE , HOLOFOTE NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,08265: HOLOFOTE                                                                                            ,Ativo,Não
70041,"BASE DE GLOBO ILUMINAÇÃO , BASE DE GLOBO PARA ILUMINACAO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,03417: BASE DE GLOBO ILUMINAÇÃO                                                                            ,Ativo,Não
71773,"REFLETOR , REFLETOR NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,11524: REFLETOR                                                                                            ,Inativo,Não
72540,"LÂMPADA OFTALMOSCÓPIO , AREDOTOMO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,02980: LÂMPADA OFTALMOSCÓPIO                                                                               ,Inativo,Não
73059,"ALETA LUMINÁRIA , ALETA DE LUMINARIA NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,02274: ALETA LUMINÁRIA                                                                                     ,Ativo,Não
73326,"CANDEEIRO , CANDEEIRO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6260: EQUIPAMENTOS DE ILUMINAÇÃO NÃO ELÉTRICOS                                                                                ,04396: CANDEEIRO                                                                                           ,Ativo,Não
74098,"ABAJUR , ABAJUR PE - USO ESCRITORIO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,01237: ABAJUR                                                                                              ,Inativo,Não
74101,"ABAJUR , ABAJUR DE CABECEIRA PARA USO DOMESTICO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,01237: ABAJUR                                                                                              ,Inativo,Não
76023,"ABAJUR , ABAJUR CABECEIRA - USO HOSPITALAR NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,01237: ABAJUR                                                                                              ,Inativo,Não
76031,"ABAJUR - USO HOSPITALAR , ABAJUR PE - USO HOSPITALAR NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,01603: ABAJUR - USO HOSPITALAR                                                                             ,Inativo,Não
76040,"ABAJUR , ABAJUR DE PE PARA USO DOMESTICO NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,01237: ABAJUR                                                                                              ,Inativo,Não
76481,"LUSTRE , LUSTRE NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",08953: LUSTRE                                                                                              ,Inativo,Não
92991,"BRAÇO ILUMINAÇÃO PÚBLICA , BRACO PARA ILUMINACAO PUBLICA NOME",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,03861: BRAÇO ILUMINAÇÃO PÚBLICA                                                                            ,Ativo,Não
