Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
50377,"PASTA DE MODELAR PARA FUNDICAO , PASTA DE MODELAR PARA FUNDICAO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3680: MÁQUINAS PARA FUNDIÇÃO, EQUIPAMENTOS E  SUPRIMENTOS  CORRELATOS                                                         ",10488: PASTA DE MODELAR PARA FUNDICAO                                                                      ,Inativo,Não
50385,"MAQUINA PARA CARREGAMENTO ( ENCHIMENTO ) DE MUNICAO , MAQUINA PARA CARREGAMENTO ( ENCHIMENTO ) NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3690: MÁQUINARIA ESPECIALIZADA PARA ARMAMENTO E MUNIÇÃO  E  EQUIPAMENTOS CORRELATOS                                           ,09317: MAQUINA PARA CARREGAMENTO ( ENCHIMENTO ) DE MUNICAO                                                 ,Ativo,Não
50393,"MAQUINA DE CARREGAMENTO - ENCHIMENTO DE EXPLOSIVO , MAQUINA DE CARREGAMENTO - ENCHIMENTO DE NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3690: MÁQUINARIA ESPECIALIZADA PARA ARMAMENTO E MUNIÇÃO  E  EQUIPAMENTOS CORRELATOS                                           ,09162: MAQUINA DE CARREGAMENTO - ENCHIMENTO DE EXPLOSIVO                                                   ,Ativo,Não
50407,"MAQUINA PARA MONTAGEM DE MUNICAO , MAQUINA PARA MONTAGEM DE MUNICAO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3690: MÁQUINARIA ESPECIALIZADA PARA ARMAMENTO E MUNIÇÃO  E  EQUIPAMENTOS CORRELATOS                                           ,09337: MAQUINA PARA MONTAGEM DE MUNICAO                                                                    ,Ativo,Não
50415,"MAQUINA PARA MONTAGEM DE EXPLOSIVO , MAQUINA PARA MONTAGEM DE EXPLOSIVO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3690: MÁQUINARIA ESPECIALIZADA PARA ARMAMENTO E MUNIÇÃO  E  EQUIPAMENTOS CORRELATOS                                           ,09336: MAQUINA PARA MONTAGEM DE EXPLOSIVO                                                                  ,Ativo,Não
50423,"MAQUINA MOTORIZADA TIPO CHAVE DE PARAFUSO , MAQUINA MOTORIZADA TIPO CHAVE DE PARAFUS NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3693: MAQUINARIA INDUSTRIL PARA MONTAGEM                                                                                      ,09316: MAQUINA MOTORIZADA TIPO CHAVE DE PARAFUSO                                                           ,Ativo,Não
50431,"MAQUINA DE MONTAR CIRCUITO EM CARTAO , MAQUINA DE MONTAR CIRCUITO EM CARTAO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3670: MÁQUINAS ESPECIALIZADAS PARA FABRICAÇÃO  DE  SEMICONDUTORES,CIRCUITOS MICROELETRÔNICOS E PLACAS DE CIRCUITOS IMPRESSOS  ",09211: MAQUINA DE MONTAR CIRCUITO EM CARTAO                                                                ,Ativo,Não
50440,"RECINTO COM FLUXO LAMINAR , RECINTO COM FLUXO LAMINAR NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3694: EQUIPAMENTOS E INSTALAÇÕES PARA SANEAMENTO AMBIENTAL                                                                    ,11476: RECINTO COM FLUXO LAMINAR                                                                           ,Ativo,Não
50458,"CAPELA FLUXO LAMINAR , RECINTO COM FLUXO NAO LAMINAR NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3694: EQUIPAMENTOS E INSTALAÇÕES PARA SANEAMENTO AMBIENTAL                                                                    ,11477: CAPELA FLUXO LAMINAR                                                                                ,Ativo,Não
50466,"APARELHAGEM DE CONTROLE DE POEIRA ( PARA SANEAMENTO AMBIENTAL ) , APARELHAGEM DE CONTROLE DE POEIRA ( PARA NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3694: EQUIPAMENTOS E INSTALAÇÕES PARA SANEAMENTO AMBIENTAL                                                                    ,02634: APARELHAGEM DE CONTROLE DE POEIRA ( PARA SANEAMENTO AMBIENTAL )                                     ,Ativo,Não
50474,"EQUIPAMENTO ESPECIALIZADO DE EXPLORACAO DE MADEIRA , EQUIPAMENTO ESPECIALIZADO DE EXPLORACAO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3695: MÁQUINAS DIVERSAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                        ,06786: EQUIPAMENTO ESPECIALIZADO DE EXPLORACAO DE MADEIRA                                                  ,Ativo,Não
50482,"EQUIPAMENTO PARA REFINO DE PETROLEO , EQUIPAMENTO PARA REFINO DE PETROLEO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3695: MÁQUINAS DIVERSAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                        ,06836: EQUIPAMENTO PARA REFINO DE PETROLEO                                                                 ,Ativo,Não
50490,"MAQUINA DE FABRICAR CALCADO , MAQUINA DE FABRICAR CALCADO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3695: MÁQUINAS DIVERSAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                        ,09194: MAQUINA DE FABRICAR CALCADO                                                                         ,Ativo,Não
50504,"MAQUINA DE LANCADOR DE FIO DE COMUNICACAO , MAQUINA DE LANCADOR DE FIO DE COMUNICACA NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3695: MÁQUINAS DIVERSAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                        ,09202: MAQUINA DE LANCADOR DE FIO DE COMUNICACAO                                                           ,Ativo,Não
54631,"MÁQUINA ILHOSEIRA , MAQUINA DE CONTAR DINHEIRO EM NOTA NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3625: MÁQUINAS PARA INDÚSTRIAS TÊXTEIS                                                                                        ,09172: MÁQUINA ILHOSEIRA                                                                                   ,Inativo,Não
58700,"ACESSORIO DE MONTAGEM DE AR CONDICIONADO DE MAQUINA DE FUNDICAO , ACESSORIO DE MONTAGEM DE AR CONDICIONADO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3680: MÁQUINAS PARA FUNDIÇÃO, EQUIPAMENTOS E  SUPRIMENTOS  CORRELATOS                                                         ",01686: ACESSORIO DE MONTAGEM DE AR CONDICIONADO DE MAQUINA DE FUNDICAO                                     ,Inativo,Não
58998,"ALMOFADA MÁQUINA DE DUPLICAR , ALMOFADA DE MAQUINA DE DUPLICAR NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",02348: ALMOFADA MÁQUINA DE DUPLICAR                                                                        ,Ativo,Não
59218,"APARELHO AGITADOR - BISMUTO , APARELHO AGITADOR - BISMUTO NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,02645: APARELHO AGITADOR - BISMUTO                                                                         ,Ativo,Não
59382,"APARELHO DE ENCHER AMPOLA , APARELHO DE ENCHER AMPOLA NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,02697: APARELHO DE ENCHER AMPOLA                                                                           ,Ativo,Não
59390,"APARELHO DE FABRICACAO DE MAGNESIA FLUIDA , APARELHO DE FABRICACAO DE MAGNESIA FLUID NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,02708: APARELHO DE FABRICACAO DE MAGNESIA FLUIDA                                                           ,Ativo,Não
59587,"APARELHO DE PRODUCAO DE MATRIZ , APARELHO DE PRODUCAO DE MATRIZ NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3611: MÁQUINAS INDUSTRIAIS PARA MARCAÇÃO                                                                                      ,02731: APARELHO DE PRODUCAO DE MATRIZ                                                                      ,Ativo,Não
60356,"BOMBA A VACUO PARA MANUFATURA DE MEDICAMENTOS , BOMBA A VACUO PARA MANUFATURA DE MEDICAM NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,03718: BOMBA A VACUO PARA MANUFATURA DE MEDICAMENTOS                                                       ,Inativo,Não
60372,"BOMBA CENTRIFUGA PARA MANUFATURA DE MEDICAMENTOS , BOMBA CENTRIFUGA PARA MANUFATURA DE MEDI NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,03732: BOMBA CENTRIFUGA PARA MANUFATURA DE MEDICAMENTOS                                                    ,Inativo,Não
60410,"BOMBA DIAFRAGMA DE SODA CÁUSTICA , BOMBA DE DIAFRAGMA DE SODA CAUSTICA NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,03752: BOMBA DIAFRAGMA DE SODA CÁUSTICA                                                                    ,Ativo,Não
60488,"BOMBA INJETORA ENCHIMENTO DE AMPOLA , BOMBA INJETORA PARA ENCHIMENTO DE AMPOLA NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,03781: BOMBA INJETORA ENCHIMENTO DE AMPOLA                                                                 ,Ativo,Não
66389,"PRELO DE IMPRESSAO MANUAL , PRELO DE IMPRESSAO MANUAL NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11163: PRELO DE IMPRESSAO MANUAL                                                                           ,Inativo,Não
66885,"CADEIA DE TIPO PARA IMPRESSORA TIPOGRAFICA , CADEIA DE TIPO PARA IMPRESSORA TIPOGRAFI NOME",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",04075: CADEIA DE TIPO PARA IMPRESSORA TIPOGRAFICA                                                          ,Ativo,Não
