Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
76368,"MESA DE SINUCA , MESA DE SINUCA NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,09632: MESA DE SINUCA                                                                                      ,Ativo,Não
93408,"JOGO DE GAMAO , JOGO DE GAMAO NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",08547: JOGO DE GAMAO                                                                                       ,Ativo,Não
99996,"TRICICLO INFANTIL , TRICICLO INFANTIL DE PLASTICO NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",12968: TRICICLO INFANTIL                                                                                   ,Inativo,Não
100005,"MOLINETE DE USO EM PESCARIA , MOLINETE DE USO EM PESCARIA NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,09877: MOLINETE DE USO EM PESCARIA                                                                         ,Ativo,Não
100064,"CARTUCHO PARA JOGO TIPO VIDEO GAME , CARTUCHO PARA JOGO TIPO VIDEO GAME NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",04669: CARTUCHO PARA JOGO TIPO VIDEO GAME                                                                  ,Ativo,Não
100080,"ACIONADOR DE JOGO TIPO JOYSTICK , ACIONADOR DE JOGO TIPO JOYSTICK NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",02040: ACIONADOR DE JOGO TIPO JOYSTICK                                                                     ,Ativo,Não
107093,"PARQUE INFANTIL , PARQUE INFANTIL NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,10462: PARQUE INFANTIL                                                                                     ,Ativo,Não
107298,"REDE PESCA , REDE DE PESCA NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,11505: REDE PESCA                                                                                          ,Ativo,Não
107301,"PANAGEM - PARA CONFECCAO DE APARELHO DE PESCA , PANAGEM - PARA CONFECCAO DE APARELHO DE NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10329: PANAGEM - PARA CONFECCAO DE APARELHO DE PESCA                                                       ,Ativo,Não
108871,"MOSQUETÃO , MOSQUETAO - ALPINISMO NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,09909: MOSQUETÃO                                                                                           ,Ativo,Não
111180,"REDE COLETORA , REDE PARA PISCICULTURA NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,11510: REDE COLETORA                                                                                       ,Ativo,Não
112208,"ESPIROBOL , ESPIROBOL NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",07022: ESPIROBOL                                                                                           ,Ativo,Não
112291,"APARELHO / EQUIPAMENTO PARA CONDICIONAMENTO FÍSICO , APARELHO / EQUIPAMENTO PARA CONDICIONAME NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,02640: APARELHO / EQUIPAMENTO PARA CONDICIONAMENTO FÍSICO                                                  ,Ativo,Não
112305,"APARELHO / ACESSÓRIO - ACONDICIONAMENTO FÍSICO , APARELHO / ACESSORIO - MUSCULACAO NOME",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,02638: APARELHO / ACESSÓRIO - ACONDICIONAMENTO FÍSICO                                                      ,Ativo,Não
