Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
49212,"COMPONENTE DE TODO TIPO DE MOTOR DE RESFRIAMENTO EXCETO MOTOR PRIMARIO DE MISSIL GUIADO , COMPONENTE DE TODO TIPO DE MOTOR DE RESF NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2930: COMPONENTES DO SISTEMA DE  RESFRIAMENTO  (ARREFECIMENTO)  DEMOTORES, EXCETO DE AERONAVES                                ",05422: COMPONENTE DE TODO TIPO DE MOTOR DE RESFRIAMENTO EXCETO MOTOR PRIMARIO DE MISSIL GUIADO             ,Inativo,Não
49220,"VALVULA DE CONTROLE SISTEMA RESFRIAMENTO MOTOR - AERONAVE , VALVULA DE CONTROLE SISTEMA RESFRIAMENTO NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2935: COMPONENTES DO SISTEMA DE  RESFRIAMENTO  (ARREFECIMENTO)  DEMOTORES DE AERONAVES                                        ,13255: VALVULA DE CONTROLE SISTEMA RESFRIAMENTO MOTOR  - AERONAVE                                          ,Ativo,Não
49239,"ARREFECEDOR DE OLEO LUBRIFICANTE DE SISTEMA DE RESFRIAMENTO DE MOTOR DE AERONAVE , ARREFECEDOR DE OLEO LUBRIFICANTE DE SIST NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2935: COMPONENTES DO SISTEMA DE  RESFRIAMENTO  (ARREFECIMENTO)  DEMOTORES DE AERONAVES                                        ,03041: ARREFECEDOR DE OLEO LUBRIFICANTE DE SISTEMA DE RESFRIAMENTO DE MOTOR DE AERONAVE                    ,Inativo,Não
49247,"REGULADOR TEMPERATURA DE OLEO - SISTEMA DE RESFRIAMENTO MOTOR AERONAVE , REGULADOR TEMPERATURA DE OLEO - SISTEMA NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2935: COMPONENTES DO SISTEMA DE  RESFRIAMENTO  (ARREFECIMENTO)  DEMOTORES DE AERONAVES                                        ,11599: REGULADOR TEMPERATURA DE OLEO - SISTEMA DE RESFRIAMENTO MOTOR AERONAVE                              ,Ativo,Não
49255,"REGULADOR TURBOSUPERCOMPRESSOR DE MOTOR - COMBUSTAO INTERNA , REGULADOR TURBOSUPERCOMPRESSOR DE MOTOR NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2950: TURBO- SUPERCOMPRESSORES                                                                                                ,11600: REGULADOR TURBOSUPERCOMPRESSOR DE MOTOR  -  COMBUSTAO INTERNA                                       ,Ativo,Não
49271,"SUPERALIMENTADOR ACIONADO POR MOTOR , SUPERALIMENTADOR ACIONADO POR MOTOR NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",12363: SUPERALIMENTADOR ACIONADO POR MOTOR                                                                 ,Inativo,Não
49280,"MANIVELA DO TIPO COMBUSTAO , MANIVELA DO TIPO COMBUSTAO NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",09113: MANIVELA DO TIPO COMBUSTAO                                                                          ,Inativo,Não
49298,"REGULADOR VELOCIDADE - VEICULO AUTOMOTIVO , REGULADOR VELOCIDADE - VEICULO AUTOMOTIV NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",11601: REGULADOR VELOCIDADE - VEICULO AUTOMOTIVO                                                           ,Inativo,Não
49301,"AMORTECEDOR DE RUIDO DE MOTOR DE ADMISSAO EXCETO DE MOTOR DE AERONAVE , AMORTECEDOR DE RUIDO DE MOTOR DE ADMISSA NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",02430: AMORTECEDOR DE RUIDO DE MOTOR DE ADMISSAO EXCETO DE MOTOR DE AERONAVE                               ,Inativo,Não
49310,"ACESSORIO PARA MOTOR EXCETO DE AERONAVE , ACESSORIO PARA MOTOR EXCETO DE AERONAVE NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",01720: ACESSORIO PARA MOTOR EXCETO DE AERONAVE                                                             ,Ativo,Não
49328,"ACESSORIO PARA TODO O TIPO DE MOTOR EXCETO DE MISSIL GUIADO , ACESSORIO PARA TODO O TIPO DE MOTOR EXCE NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",01723: ACESSORIO PARA TODO O TIPO DE MOTOR EXCETO DE MISSIL GUIADO                                         ,Inativo,Não
49336,"CONJUNTO DE CILINDROS , CONJUNTO DE CONTROLE DE MOTOR DE AERONAV NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,05707: CONJUNTO DE CILINDROS                                                                               ,Inativo,Não
49344,"DISPOSITIVO DE PARTIDA DE MOTOR A COMBUSTAO DE AERONAVE , DISPOSITIVO DE PARTIDA DE MOTOR A COMBUS NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,06313: DISPOSITIVO DE PARTIDA DE MOTOR A COMBUSTAO  DE AERONAVE                                            ,Inativo,Não
49352,"REGULADOR HIDRAULICO DE OLEO DE MOTOR A JATO DE AERONAVE , REGULADOR HIDRAULICO DE OLEO DE MOTOR A NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,11597: REGULADOR HIDRAULICO DE OLEO DE MOTOR A JATO DE AERONAVE                                            ,Inativo,Não
49360,"REGULADOR HIDRAULICO DE AGUA DE MOTOR A JATO DE AERONAVE , REGULADOR HIDRAULICO DE AGUA DE MOTOR A NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,11595: REGULADOR HIDRAULICO DE AGUA DE MOTOR A JATO DE AERONAVE                                            ,Inativo,Não
49379,"REGULADOR HIDRAULICO DE AR DE MOTOR A JATO DE AERONAVE , REGULADOR HIDRAULICO DE AR DE MOTOR A JA NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,11596: REGULADOR HIDRAULICO DE AR DE MOTOR A JATO DE AERONAVE                                              ,Ativo,Não
49387,"ANTI - CONGELANTE ESPECIFICO DE MOTOR A JATO DE AERONAVE , ANTI - CONGELANTE ESPECIFICO DE MOTOR A NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,02551: ANTI - CONGELANTE ESPECIFICO DE MOTOR A JATO DE AERONAVE                                            ,Inativo,Não
51730,"ARO BUZINA - VEICULO AUTOMOTIVO , ARO BUZINA - VEICULO AUTOMOTIVO NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",03021: ARO BUZINA - VEICULO AUTOMOTIVO                                                                     ,Inativo,Não
52310,"MOTOR DE PARTIDA DE MOTOR A EXPLOSAO , MOTOR DE PARTIDA DE MOTOR A EXPLOSAO NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",09963: MOTOR DE PARTIDA DE MOTOR A EXPLOSAO                                                                ,Inativo,Não
59960,"BOIA PARA CARBURADOR , BOIA PARA CARBURADOR NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",03662: BOIA PARA CARBURADOR                                                                                ,Inativo,Não
59978,"BÓIA TANQUE COMBUSTÍVEL , BOIA DE TANQUE DE COMBUSTIVEL NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",03661: BÓIA TANQUE COMBUSTÍVEL                                                                             ,Ativo,Não
61980,"VENTOINHA PARA RADIADOR - VEICULO AUTOMOTIVO , VENTOINHA PARA RADIADOR - VEICULO AUTOMO NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2930: COMPONENTES DO SISTEMA DE  RESFRIAMENTO  (ARREFECIMENTO)  DEMOTORES, EXCETO DE AERONAVES                                ",13381: VENTOINHA PARA RADIADOR - VEICULO AUTOMOTIVO                                                        ,Inativo,Não
62588,"MOLA DE VALVULA DE ESCAPAMENTO , MOLA DE VALVULA DE ESCAPAMENTO NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",09858: MOLA DE VALVULA DE ESCAPAMENTO                                                                      ,Inativo,Não
62596,"TAMPA TUBO ABASTECIMENTO , TAMPA TUBO ABASTECIMENTO NOME",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",12526: TAMPA TUBO ABASTECIMENTO                                                                            ,Inativo,Não
