Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
88846,"ESCALA METROLÓGICA , ESCALA METROLOGICA NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,06902: ESCALA METROLÓGICA                                                                                  ,Ativo,Não
88854,"ESCALA DE PROFUNDIDADE , ESCALA DE PROFUNDIDADE NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,06900: ESCALA DE PROFUNDIDADE                                                                              ,Ativo,Não
97012,"OPACÍMETRO , OPACIMETRO NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,10219: OPACÍMETRO                                                                                          ,Ativo,Não
97020,"TACÓGRAFO , TACOGRAFO NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00961: TACÓGRAFO                                                                                           ,Inativo,Não
103799,"SISTEMA DE CONTROLE DE TORQUE , SISTEMA DE CONTROLE DE TORQUE NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5280: JOGOS E CONJUNTOS DE INSTRUMENTOS DE MEDIÇÃO                                                                            ,12115: SISTEMA DE CONTROLE DE TORQUE                                                                       ,Ativo,Não
126772,"ALICATE AMPERÍMETRO , ALICATE AMPERIMETRO NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,02304: ALICATE AMPERÍMETRO                                                                                 ,Ativo,Não
127892,"APARELHO DIGITAL DIAGNÓSTICO , APARELHO DIGITAL - DIAGNOSTICO NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,02764: APARELHO DIGITAL DIAGNÓSTICO                                                                        ,Inativo,Não
129283,"CALIBRADOR DOSE , CALIBRADOR DOSE NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,04254: CALIBRADOR DOSE                                                                                     ,Ativo,Não
130370,"RÉGUA MEDIÇÃO TANQUE COMBUSTÍVEL , REGUA MEDICAO TANQUE COMBUSTIVEL NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,11579: RÉGUA MEDIÇÃO TANQUE COMBUSTÍVEL                                                                    ,Ativo,Não
131679,"MEDIDOR DE ESPESSURA , MEDIDOR ESPESSURA CAMADA DE TINTA NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,09563: MEDIDOR DE ESPESSURA                                                                                ,Inativo,Não
138207,"TORQUÍMETRO DIGITAL , TORQUIMETRO ESTALO NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,12835: TORQUÍMETRO DIGITAL                                                                                 ,Ativo,Não
138290,"TORQUIMETRO ESCALA DUPLA , TORQUIMETRO ESCALA DUPLA NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,12834: TORQUIMETRO ESCALA DUPLA                                                                            ,Ativo,Não
138479,"PENTE MEDICAO ROSCA , PENTE MEDICAO ROSCA NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,10631: PENTE MEDICAO ROSCA                                                                                 ,Inativo,Não
141160,"DECIBELÍMETRO , DECIBELIMETRO NOME",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,13667: DECIBELÍMETRO                                                                                       ,Ativo,Não
