Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
74950,"CÂMARA FRIGORÍFICA , SUPORTE GARRAFAO DE AGUA REFRIGERADO COM NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,12405: CÂMARA FRIGORÍFICA                                                                                  ,Inativo,Não
76066,"MÁQUINA FABRICAR GELO , MAQUINA DE FABRICAR GELO SECO NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,09197: MÁQUINA FABRICAR GELO                                                                               ,Inativo,Não
76252,"FILTRO SISTEMA REFRIGERAÇÃO , FILTRO DO SISTEMA DE AR REFRIGERADO NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,07480: FILTRO SISTEMA REFRIGERAÇÃO                                                                         ,Ativo,Não
88617,"CONJUNTO EXAUSTOR , EXAUSTOR PARA CAMARA ESCURA USO RADIOLOG NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",07238: CONJUNTO EXAUSTOR                                                                                   ,Inativo,Não
95575,"CAIXA VENTILAÇÃO , CENTRAL DE VENTILACAO FORCADA NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",04748: CAIXA VENTILAÇÃO                                                                                    ,Inativo,Não
99201,"EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO , EQUIPAMENTO / COMPONENTE - REFRIGERACAO NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,06635: EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO                                                             ,Ativo,Não
99210,"COIFA , COIFA DE ACO INOXIDAVEL NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00703: COIFA                                                                                               ,Inativo,Não
100013,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , AR CONDICIONADO CENTRAL - UNIDADE CONDEN NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
102547,"VENTOINHA , VENTOINHA ( VENTILADOR / SOPRADOR ) NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",13380: VENTOINHA                                                                                           ,Ativo,Não
107220,"FREEZER PARA BAIXAS TEMPERATURAS - HOSPITAL / BAN CO DE SANGUE / LABORATORIO / LATICINIO , FREEZER PARA BAIXAS TEMPERATURAS - HOSPI NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,07829: FREEZER PARA BAIXAS TEMPERATURAS - HOSPITAL / BAN CO DE SANGUE / LABORATORIO / LATICINIO            ,Inativo,Não
107514,"JATO VENTILADOR , JATO VENTILADOR NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",08529: JATO VENTILADOR                                                                                     ,Ativo,Não
107530,"VENTILADOR AXIAL , VENTILADOR / EXAUSTOR AXIAL NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00707: VENTILADOR AXIAL                                                                                    ,Inativo,Não
109193,"EXAUSTOR , EXAUSTOR EOLICO NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00704: EXAUSTOR                                                                                            ,Inativo,Não
111686,"CONTROLADOR ELETRONICO MICROPROCESSADO , CONTROLADOR ELETRONICO MICROPROCESSADO NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05817: CONTROLADOR ELETRONICO MICROPROCESSADO                                                              ,Ativo,Não
111694,"CONTROLADOR ELETROMECANICO , CONTROLADOR ELETROMECANICO NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05813: CONTROLADOR ELETROMECANICO                                                                          ,Ativo,Não
112933,"VENTILADOR / EXAUSTOR AXIAL - PEÇA / ACESSÓRIO , VENTILADOR / EXAUSTOR AXIAL - PECA / ACE NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",13644: VENTILADOR / EXAUSTOR AXIAL - PEÇA / ACESSÓRIO                                                      ,Ativo,Não
117188,"CONJUNTO CÂMARA FRIA , CONJUNTO ( KIT ) CAMARA FRIA NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,05642: CONJUNTO CÂMARA FRIA                                                                                ,Ativo,Não
129747,"VENTILADOR INDUSTRIAL , VENTILADOR INDUSTRIAL NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",13376: VENTILADOR INDUSTRIAL                                                                               ,Ativo,Não
130311,"PEÇA / COMPONENTE - REFRIGERADOR , PECA / COMPONENTE - REFRIGERADOR NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,10527: PEÇA / COMPONENTE - REFRIGERADOR                                                                    ,Ativo,Não
131547,"EXAUSTOR CENTRÍFUGO , EXAUSTOR INDUSTRIAL - MADEIRA NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00705: EXAUSTOR CENTRÍFUGO                                                                                 ,Inativo,Não
134570,"PECA/COMPONENTE - COMPRESSOR REFRIGERACAO , PECA/COMPONENTE - COMPRESSOR REFRIGERACA NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,10557: PECA/COMPONENTE - COMPRESSOR REFRIGERACAO                                                           ,Ativo,Não
135062,"CÂMARA FRIGORÍFICA MORTUÁRIA , CAMARA FRIGORIFICA MORTUARIA NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,04346: CÂMARA FRIGORÍFICA MORTUÁRIA                                                                        ,Inativo,Não
138622,"REFRIGERADOR DUPLEX , REFRIGERADOR DUPLEX NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00785: REFRIGERADOR DUPLEX                                                                                 ,Ativo,Não
139041,"FREEZER , CONGELADOR NOME","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00783: FREEZER                                                                                             ,Inativo,Não
150010,"AR CONDICIONADO-APARELHO , NOME AR CONDICIONADO-APARELHO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,14565: AR CONDICIONADO-APARELHO                                                                            ,Ativo,Não
150018,"VENTILADOR TIPO TORRE , NOME VENTILADOR TIPO TORRE","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",14611: VENTILADOR TIPO TORRE                                                                               ,Inativo,Não
