Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
75620,"CELEIRO PRE - FABRICADO , CELEIRO PRE - FABRICADO NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,04734: CELEIRO PRE - FABRICADO                                                                             ,Inativo,Não
76864,"ORATORIO , ORATORIO NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10220: ORATORIO                                                                                            ,Ativo,Não
76872,"CASA PRÉ - FABRICADA , CASA PRE - FABRICADA NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,04680: CASA PRÉ - FABRICADA                                                                                ,Ativo,Não
88862,"ESTRUTURA E SUPORTE METALICO PARA SUBESTACAO , ESTRUTURA E SUPORTE METALICO PARA SUBEST NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,07201: ESTRUTURA E SUPORTE METALICO PARA SUBESTACAO                                                        ,Inativo,Não
88870,"ESTRUTURA DE CONCRETO PARA LINHA DE ATE 72,5KV INCLUSIVE , ESTRUTURA DE CONCRETO PARA LINHA DE ATE NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,"07197: ESTRUTURA DE CONCRETO PARA LINHA DE ATE 72,5KV INCLUSIVE                                            ",Inativo,Não
88889,"ESTRUTURA DE CONCRETO PARA LINHA DE 72,5KV ATE 145KV INCLUSIVE , ESTRUTURA DE CONCRETO PARA LINHA DE 72,5 NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,"07198: ESTRUTURA DE CONCRETO PARA LINHA DE 72,5KV ATE 145KV INCLUSIVE                                      ",Inativo,Não
88897,"ESTRUTURA DE CONCRETO PARA LINHA ACIMA DE 145KV , ESTRUTURA DE CONCRETO PARA LINHA ACIMA D NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,07196: ESTRUTURA DE CONCRETO PARA LINHA ACIMA DE 145KV                                                     ,Inativo,Não
88900,"TORRE AUTOPORTANTE , TORRE DE ACO TIPO AUTO - PORTANTE NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,00970: TORRE AUTOPORTANTE                                                                                  ,Inativo,Não
88943,"ALOJAMENTO PRE - FABRICADO , ALOJAMENTO PRE - FABRICADO NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,02359: ALOJAMENTO PRE - FABRICADO                                                                          ,Ativo,Não
88951,"ENVOLTORIO ( TIPO VEDACAO ) - TANQUE DE PETROLEO , ENVOLTORIO ( TIPO VEDACAO ) - TANQUE DE NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5430: TANQUES DE ARMAZENAGEM                                                                                                  ,06591: ENVOLTORIO ( TIPO VEDACAO ) - TANQUE DE PETROLEO                                                    ,Ativo,Não
88960,"RESERVATÓRIO RESFRIADO , VASO DE PRESSAO NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5430: TANQUES DE ARMAZENAGEM                                                                                                  ,00983: RESERVATÓRIO RESFRIADO                                                                              ,Inativo,Não
88978,"ESCADA DE MADEIRA SINGELA , ESCADA DE MADEIRA SINGELA NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06879: ESCADA DE MADEIRA SINGELA                                                                           ,Ativo,Não
88986,"ESCADA DE ALUMINIO SINGELA , ESCADA DE ALUMINIO SINGELA NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06875: ESCADA DE ALUMINIO SINGELA                                                                          ,Inativo,Não
89010,"ESCADA EXTENSÍVEL DE ALUMÍNIO , ESCADA EXTENSIVEL DE ALUMINIO NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06882: ESCADA EXTENSÍVEL DE ALUMÍNIO                                                                       ,Inativo,Não
89028,"ESCADA EXTENSIVEL DE MADEIRA , ESCADA EXTENSIVEL DE MADEIRA NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06884: ESCADA EXTENSIVEL DE MADEIRA                                                                        ,Ativo,Não
89036,"ESCADA TIPO CAVALETE , ESCADA TIPO CAVALETE NOME",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06892: ESCADA TIPO CAVALETE                                                                                ,Inativo,Não
