Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
122971,"SWITCH, COMUTADOR DE DADOS ( REDE MICRO - SWITCH NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","05522: SWITCH                                                                                              ",Ativo,Não
123420,"PROGRAMA ( SOFTWARE ) SEGURANCA / ANTIVIRUS, PROGRAMA ( SOFTWARE ) SEGURANCA / ANTIVI NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","11250: PROGRAMA ( SOFTWARE ) SEGURANCA / ANTIVIRUS                                                         ",Inativo,Não
123439,"""SOFTWARE ANALISADOR PROTOCOLO / REDE"", PROGRAMA ( SOFTWARE ) ANALISADOR PROTOCO NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","11244: ""SOFTWARE ANALISADOR PROTOCOLO / REDE""                                                              ",Inativo,Não
123447,"PROGRAMA ( SOFTWARE ) GERENCIAMENTO REDE / CENTRAL ATENDIMENTO, PROGRAMA ( SOFTWARE ) GERENCIAMENTO REDE NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","11249: PROGRAMA ( SOFTWARE ) GERENCIAMENTO REDE / CENTRAL ATENDIMENTO                                      ",Inativo,Não
123722,"UNIDADE CENTRAL PROCESSAMENTO, PLACA MAE / CPU NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00243: UNIDADE CENTRAL PROCESSAMENTO                                                                       ",Ativo,Não
125563,"DISTRIBUIDOR INTERNO OTICO, DISTRIBUIDOR INTERNO OTICO NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","06357: DISTRIBUIDOR INTERNO OTICO                                                                          ",Ativo,Não
126802,"FITA LIMPEZA DRIVE, FITA LIMPEZA DRIVE NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","07597: FITA LIMPEZA DRIVE                                                                                  ",Ativo,Não
12777,"MOUSE COMPUTADOR, COMPONENTE DE ACESSO MEMORIA COMPUTADOR NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","05409: MOUSE COMPUTADOR                                                                                    ",Inativo,Não
12785,"ADAPTADOR TECLADO, PECA ADAPTADORA MACHO / FEMEA PARA EQUIP NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","10530: ADAPTADOR TECLADO                                                                                   ",Ativo,Não
127906,"IMPRESSORA MULTIFUNCIONAL, IMPRESSORA MULTIFUNCAO NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00226: IMPRESSORA MULTIFUNCIONAL                                                                           ",Ativo,Não
12793,"PECA PARA UNIDADE DE ALIMENTACAO DE CPU, PECA PARA UNIDADE DE ALIMENTACAO DE CPU NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","10543: PECA PARA UNIDADE DE ALIMENTACAO DE CPU                                                             ",Inativo,Não
12807,"TECLADO MICROCOMPUTADOR, ACESSORIO DE CONTROLE DE CPU NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","13510: TECLADO MICROCOMPUTADOR                                                                             ",Inativo,Não
12815,"MODULO ADICIONAL, MODULO ADICIONAL NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","09839: MODULO ADICIONAL                                                                                    ",Inativo,Não
12823,"MULTIPLICADOR DE LINHA, MULTIPLICADOR DE LINHA NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","10014: MULTIPLICADOR DE LINHA                                                                              ",Inativo,Não
128295,"IMPRESSORA / COMPONENTE - LASER, IMPRESSORA / COMPONENTE - LASER NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7025: UNIDADES DE ARMAZENAMENTO DE ENTRADA E SAÍDA DE DADOS                                                                   ","13578: IMPRESSORA / COMPONENTE - LASER                                                                     ",Inativo,Não
12840,"PLACA DE CIRCUITO LOGICO, PLACA DE CIRCUITO LOGICO NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","10824: PLACA DE CIRCUITO LOGICO                                                                            ",Inativo,Não
12858,"PROTECAO MEMORIA PARA UNIDADE DE PROCESSAMENTO DE DADOS, PROTECAO MEMORIA PARA UNIDADE DE PROCESS NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","11284: PROTECAO MEMORIA PARA UNIDADE DE PROCESSAMENTO DE DADOS                                             ",Inativo,Não
12874,"RELÓGIO DE EQUIPAMENTO DE PROCESSAMENTO DE DADOS, RELOGIO DE EQUIPAMENTO DE PROCESSAMENTO NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","11622: RELÓGIO DE EQUIPAMENTO DE PROCESSAMENTO DE DADOS                                                    ",Inativo,Não
12890,"UNIDADE DE CONTROLE DE FITA MAGNETICA, UNIDADE DE CONTROLE DE FITA MAGNETICA NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","13168: UNIDADE DE CONTROLE DE FITA MAGNETICA                                                               ",Inativo,Não
12904,"CANETA PARA TOQUE TELA, CIRCUITO IMPRESSO PARA CONCENTRADOR DE T NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","05042: CANETA PARA TOQUE TELA                                                                              ",Inativo,Não
12912,"PAINEL DE ESTRUTURACAO DE DADOS, PAINEL DE ESTRUTURACAO DE DADOS NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","10295: PAINEL DE ESTRUTURACAO DE DADOS                                                                     ",Ativo,Não
12920,"COBERTURA DE ACRILICO PARA IMPRESSORA, COBERTURA DE ACRILICO PARA IMPRESSORA NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","05287: COBERTURA DE ACRILICO PARA IMPRESSORA                                                               ",Inativo,Não
12939,"PAINEL DE INFORMACAO DE DADOS, PAINEL DE INFORMACAO DE DADOS NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","10297: PAINEL DE INFORMACAO DE DADOS                                                                       ",Inativo,Não
12947,"BASTIDOR EQUIPAMENTO PROCESSAMENTO DADOS, BASTIDOR DE EQUIPAMENTO DE PROCESSAMENTO NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","03436: BASTIDOR EQUIPAMENTO PROCESSAMENTO DADOS                                                            ",Ativo,Não
