Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
73431,"BANDEJA DE SLIDE , BANDEJA DE SLIDE NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,03310: BANDEJA DE SLIDE                                                                                    ,Ativo,Não
73490,"CARROSSEL DE SLIDE , CARROSSEL DE SLIDE NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,04638: CARROSSEL DE SLIDE                                                                                  ,Ativo,Não
73725,"BANDEJA REVELAÇÃO , BANHEIRA - USO LABORATORIO FOTOGRAFICO NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6740: EQUIPAMENTO PARA REVELAÇÃO E ACABAMENTO FOTOGRÁFICO                                                                     ,00975: BANDEJA REVELAÇÃO                                                                                   ,Inativo,Não
74195,"CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA , ACESSORIO DE MAQUINA FOTOGRAFICA NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,01683: CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA                                                              ,Inativo,Não
75744,"CONJUGADOR DE IMAGEM FOTOGRAFICA , CONJUGADOR DE IMAGEM FOTOGRAFICA NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,05634: CONJUGADOR DE IMAGEM FOTOGRAFICA                                                                    ,Inativo,Não
76732,"CABO DISPARADOR DE MAQUINA FOTOGRAFICA , CABO DISPARADOR DE MAQUINA FOTOGRAFICA NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,04038: CABO DISPARADOR DE MAQUINA FOTOGRAFICA                                                              ,Ativo,Não
91499,"CAMARA FOTOGRAFICA SUBMARINA , CAMARA FOTOGRAFICA SUBMARINA NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,04343: CAMARA FOTOGRAFICA SUBMARINA                                                                        ,Inativo,Não
91502,"CAMARA PARA FILME DE REVELACAO E COPIAGEM INSTANTANEA , CAMARA PARA FILME DE REVELACAO E COPIAGE NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,04353: CAMARA PARA FILME DE REVELACAO E COPIAGEM INSTANTANEA                                               ,Inativo,Não
91529,"LAPIS PARA RETOQUE FOTOGRAFICO , LAPIS PARA RETOQUE FOTOGRAFICO NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6740: EQUIPAMENTO PARA REVELAÇÃO E ACABAMENTO FOTOGRÁFICO                                                                     ,08721: LAPIS PARA RETOQUE FOTOGRAFICO                                                                      ,Inativo,Não
91537,"PEGADOR PARA FILME FOTOGRAFICO , PEGADOR PARA FILME FOTOGRAFICO NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6740: EQUIPAMENTO PARA REVELAÇÃO E ACABAMENTO FOTOGRÁFICO                                                                     ,10594: PEGADOR PARA FILME FOTOGRAFICO                                                                      ,Ativo,Não
95974,"PELICULA REFLETIVA , PELICULA REFLETIVA NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6770: FILMES REVELADOS                                                                                                        ,10604: PELICULA REFLETIVA                                                                                  ,Ativo,Não
96709,"PROJETOR IMAGEM , PROJETOR DE IMAGEM ( OBJETOS PLANOS E T NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00906: PROJETOR IMAGEM                                                                                     ,Ativo,Não
98167,"CORTADOR FOTOGRAFIA , CORTADOR MANUAL DE FOTOGRAFIA NOME",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6740: EQUIPAMENTO PARA REVELAÇÃO E ACABAMENTO FOTOGRÁFICO                                                                     ,05928: CORTADOR FOTOGRAFIA                                                                                 ,Ativo,Não
