Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
253548,"TUBO DE VIDRO , TIPO VIDRO BOROSILICATO, DIÂMETRO EXTERNO 20 MM, COMPRIMENTO 250 MM, USO BLOCO DIGESTOR, CARACTERÍSTICAS ADICIONAIS COM ORLA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9340: ARTIGOS DE VIDRO                                                                                                        ,13091: TUBO DE VIDRO                                                                                       ,Ativo,Não
253754,"PAPEL CARTÃO , MATERIAL PAPEL ALCALINO, GRAMATURA 90 G/M2, LARGURA 66 CM, COR BRANCA, COMPRIMENTO 96 CM, CARACTERÍSTICAS ADICIONAIS ALTA ALVURA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
253755,"PAPEL CARTÃO , MATERIAL PAPEL ALCALINO, GRAMATURA 90 G/M2, LARGURA 40 CM, COR BRANCA, COMPRIMENTO 54 CM, CARACTERÍSTICAS ADICIONAIS ALTA ALVURA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
253766,"PAPEL CARTÃO , MATERIAL PAPEL ALCALINO, GRAMATURA 90 G/M2, LARGURA 40 CM, COR BRANCA, COMPRIMENTO 44 CM, CARACTERÍSTICAS ADICIONAIS ALTA ALVURA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
253776,"FILME PLÁSTICO , TIPO ULTRA VIOLETA,TRANSPARENTE, ESPESSURA 100 MICRA, LARGURA 2,20 M, APLICAÇÃO CONFECÇÃO DE ESTUFA AGRÍCOLA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,10891: FILME PLÁSTICO                                                                                      ,Ativo,Não
253842,"LENCOL BORRACHA , LARGURA 800 MM, ESPESSURA 1100 MM, COR LARANJA, APLICAÇÃO LABORATORIAL","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9320: ARTIGOS DE BORRACHA                                                                                                     ,08772: LENCOL BORRACHA                                                                                     ,Inativo,Não
253908,"PLÁSTICO ADESIVO , MATERIAL POLIETILENO, COR INCOLOR, LARGURA 45 CM, APLICAÇÃO RESTAURAÇÃO DOCUMENTO, COMPRIMENTO 55 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,13850: PLÁSTICO ADESIVO                                                                                    ,Ativo,Não
253909,"PLÁSTICO ADESIVO , MATERIAL POLIESTIRENO, COR INCOLOR, LARGURA 45 CM, APLICAÇÃO RESTAURAÇÃO DOCUMENTO, COMPRIMENTO 55 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,13850: PLÁSTICO ADESIVO                                                                                    ,Ativo,Não
253925,"PLACA ESPUMA , COR SALMÃO, MATERIAL ESPUMA DE POLIURETANO DE BAIXA DENSIDADE, COMPRIMENTO 240 CM, LARGURA 120 CM, ESPESSURA 10 CM, DENSIDADE 33, APLICAÇÃO LABORATÓRIO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,07051: PLACA ESPUMA                                                                                        ,Ativo,Não
253951,"PAPEL SULFITE , MATERIAL CELULOSE VEGETAL, COR BRANCA, GRAMATURA 75 G/M2, COMPRIMENTO 420 MM, LARGURA 297 MM, FORMATO A3","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00065: PAPEL SULFITE                                                                                       ,Ativo,Não
254022,"LUVA BORRACHA , MATERIAL LÁTEX NATURAL, TAMANHO EXTRA GRANDE, COR VERDE, CARACTERÍSTICAS ADICIONAIS AVELUDADA INTERNAMENTE E ANTIDERRAPANTE, USO LABORATÓRIO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9320: ARTIGOS DE BORRACHA                                                                                                     ,08958: LUVA BORRACHA                                                                                       ,Ativo,Não
254023,"LUVA BORRACHA , MATERIAL LÁTEX NATURAL, TAMANHO GRANDE, COR AZUL, CARACTERÍSTICAS ADICIONAIS PALMA ANTIDERRAPANTE, INTERIOR LISO E TALCADO, USO LABORATÓRIO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9320: ARTIGOS DE BORRACHA                                                                                                     ,08958: LUVA BORRACHA                                                                                       ,Ativo,Não
254073,"PAPEL PÉRSICO , GRAMATURA 180 G/M2, COMPRIMENTO 297 MM, LARGURA 210 MM, COR MARFIM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,14286: PAPEL PÉRSICO                                                                                       ,Ativo,Não
254209,"PAPEL BOBINADO , MATERIAL SULFITE, APLICAÇÃO PLOTTER, COMPRIMENTO 45 M, GRAMATURA 75 G/M2, LARGURA 914 MM, COR BRANCA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00030: PAPEL BOBINADO                                                                                      ,Ativo,Não
254234,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 280 G/M2, COMPRIMENTO 960 MM, LARGURA 660 MM, COR OCRE, TIPO DUPLA FACE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
254235,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 280 G/M2, COMPRIMENTO 960 MM, LARGURA 660 MM, COR BRANCA, TIPO DUPLA FACE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
254288,"PAPEL APERGAMINHADO , MATERIAL CELULOSE VEGETAL, GRAMATURA 120 G/M2, COR BRANCA, COMPRIMENTO 960 MM, APLICAÇÃO GRÁFICA, LARGURA 660 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00064: PAPEL APERGAMINHADO                                                                                 ,Ativo,Não
254289,"PAPEL APERGAMINHADO , MATERIAL CELULOSE VEGETAL, GRAMATURA 150 G/M2, COR BRANCA, COMPRIMENTO 960 MM, APLICAÇÃO GRÁFICA, LARGURA 660 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00064: PAPEL APERGAMINHADO                                                                                 ,Ativo,Não
