Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
40495,"CENTRAL TELEFÔNICA - COMPONENTE / ACESSÓRIO , CENTRAL TELEFONICA - COMPONENTE / ACESSO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04752: CENTRAL TELEFÔNICA - COMPONENTE / ACESSÓRIO                                                         ,Ativo,Não
40509,"BLOQUEADOR DE CHAMADAS TELEFÔNICAS , BLOQUEADOR DE CHAMADAS TELEFONICAS E TEL NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,03630: BLOQUEADOR DE CHAMADAS TELEFÔNICAS                                                                  ,Ativo,Não
40517,"BLOQUEADOR CHAMADA DE SEGURANÇA , BLOQUEADOR DE CHAMADA DE SEGURANCA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5810: EQUIPAMENTOS E COMPONENTES PARA SEGURANÇA DE COMUNICAÇÕES                                                               ,03629: BLOQUEADOR CHAMADA DE SEGURANÇA                                                                     ,Ativo,Não
40525,"MEDIDOR DE TRAFEGO TELEFONICO E TELEGRAFICO , MEDIDOR DE TRAFEGO TELEFONICO E TELEGRAF NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5810: EQUIPAMENTOS E COMPONENTES PARA SEGURANÇA DE COMUNICAÇÕES                                                               ,09558: MEDIDOR DE TRAFEGO TELEFONICO E TELEGRAFICO                                                         ,Ativo,Não
40533,"CONTADOR CHAMADA TELEFÔNICA , CONTADOR DE CHAMADA TELEFONICA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5810: EQUIPAMENTOS E COMPONENTES PARA SEGURANÇA DE COMUNICAÇÕES                                                               ,05785: CONTADOR CHAMADA TELEFÔNICA                                                                         ,Ativo,Não
40541,"SISTEMA DE ALARME VIA TELEFONE , SISTEMA DE ALARME VIA TELEFONE NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5810: EQUIPAMENTOS E COMPONENTES PARA SEGURANÇA DE COMUNICAÇÕES                                                               ,12107: SISTEMA DE ALARME VIA TELEFONE                                                                      ,Ativo,Não
43648,"AMPLIFICADOR DE ÁUDIO , AMPLIFICADOR DE AUDIO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5830: SISTEMAS DE INTERCOMUNICAÇÃO E AMPLIFICAÇÃO DE  VOZ,  EXCETOOS DE AERONAVES                                             ",02446: AMPLIFICADOR DE ÁUDIO                                                                               ,Ativo,Não
43656,"ANTENA DE AERONAVE , ANTENA DE AERONAVE NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5841: EQUIPAMENTOS DE RADAR PARA AERONAVES                                                                                    ,02537: ANTENA DE AERONAVE                                                                                  ,Inativo,Não
43699,"GRAVADOR SOM , GRAVADOR DE SOM DE FITA MAGNETICA CASSET NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,00293: GRAVADOR SOM                                                                                        ,Ativo,Não
43702,"EQUIPAMENTO REPRODUTOR / PROCESSADOR DE SOM , REPRODUTOR DE SOM DE FITA MAGNETICA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,11659: EQUIPAMENTO REPRODUTOR / PROCESSADOR DE SOM                                                         ,Inativo,Não
43729,"GRAVADOR/REPRODUTOR , GRAVADOR REPRODUTOR SOM E IMAGEM - VIDEO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,01307: GRAVADOR/REPRODUTOR                                                                                 ,Ativo,Não
43737,"AMPLIFICADOR SOM , AMPLIFICADOR DE SOM NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,01280: AMPLIFICADOR SOM                                                                                    ,Ativo,Não
43745,"SINTONIZADOR DE SOM , SINTONIZADOR DE SOM NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,12095: SINTONIZADOR DE SOM                                                                                 ,Ativo,Não
43753,"CAMUFLADOR MINI DOME , CAMARA / ACESSORIO VIDEOTAPE - CONVENCIO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,04321: CAMUFLADOR MINI DOME                                                                                ,Inativo,Não
43761,"CAPSULA DE TOCA - DISCO , CAPSULA DE TOCA - DISCO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,04494: CAPSULA DE TOCA - DISCO                                                                             ,Ativo,Não
43770,"SISTEMA COMPLETO DE GRAVACAO, RECEPCAO E REPRODUCAO DE SOM , SISTEMA COMPLETO DE GRAVACAO, RECEPCAO E NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,"12104: SISTEMA COMPLETO DE GRAVACAO, RECEPCAO E REPRODUCAO DE SOM                                          ",Ativo,Não
43788,"EQUALIZADOR SOM , EQUALIZADOR DE SOM NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,01279: EQUALIZADOR SOM                                                                                     ,Ativo,Não
43885,"APARELHO TELEFÔNICO SEM FIO , APARELHO TELEFONICO SEM FIO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01174: APARELHO TELEFÔNICO SEM FIO                                                                         ,Ativo,Não
43893,"MESA TELEFONICA , MESA TELEFONICA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,09662: MESA TELEFONICA                                                                                     ,Ativo,Não
43907,"CENTRAL TELEFÔNICA ANALÓGICA DIGITAL , CENTRAL TELEFONICA ELETRONICA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04754: CENTRAL TELEFÔNICA ANALÓGICA DIGITAL                                                                ,Inativo,Não
43915,"ACESSÓRIO PARA CENTRAL TELEFÔNICA PRIVADA , ACESSORIO PARA CENTRAL TELEFONICA PRIVAD NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01713: ACESSÓRIO PARA CENTRAL TELEFÔNICA PRIVADA                                                           ,Ativo,Não
43923,"EQUIPAMENTO DE TELEX , EQUIPAMENTO DE TELEX NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,06760: EQUIPAMENTO DE TELEX                                                                                ,Ativo,Não
43940,"EQUIPAMENTO PROFISSIONAL DE RADIOCOMUNICACAO EM ONDAS LONGAS, MEDIAS E CURTAS , EQUIPAMENTO PROFISSIONAL DE RADIOCOMUNIC NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ","06842: EQUIPAMENTO PROFISSIONAL DE RADIOCOMUNICACAO EM ONDAS LONGAS, MEDIAS E CURTAS                       ",Ativo,Não
43958,"EQUIPAMENTO DE ORIENTACAO / PROTECAO NAVEGACAO EMONDAS LONGAS, MEDIAS E CURTAS , EQUIPAMENTO DE ORIENTACAO / PROTECAO NA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ","06715: EQUIPAMENTO DE ORIENTACAO / PROTECAO  NAVEGACAO EMONDAS LONGAS, MEDIAS E CURTAS                     ",Ativo,Não
43966,"ACESSORIO DE ANTENA DE ONDA LONGA, MEDIA E CURTA , ACESSORIO DE ANTENA DE ONDA LONGA, MEDIA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ","01667: ACESSORIO DE ANTENA DE ONDA LONGA, MEDIA E CURTA                                                    ",Inativo,Não
43974,"INTERCOMUNICADOR COM FIO , INTERCOMUNICADOR COM FIO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5830: SISTEMAS DE INTERCOMUNICAÇÃO E AMPLIFICAÇÃO DE  VOZ,  EXCETOOS DE AERONAVES                                             ",08433: INTERCOMUNICADOR COM FIO                                                                            ,Ativo,Não
43982,"INTERCOMUNICADOR SEM FIO , INTERCOMUNICADOR SEM FIO NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5830: SISTEMAS DE INTERCOMUNICAÇÃO E AMPLIFICAÇÃO DE  VOZ,  EXCETOOS DE AERONAVES                                             ",08434: INTERCOMUNICADOR SEM FIO                                                                            ,Ativo,Não
44008,"SISTEMA DE ALTO - FALANTE , SISTEMA DE ALTO - FALANTE NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5830: SISTEMAS DE INTERCOMUNICAÇÃO E AMPLIFICAÇÃO DE  VOZ,  EXCETOOS DE AERONAVES                                             ",12109: SISTEMA DE ALTO - FALANTE                                                                           ,Ativo,Não
44016,"CAIXA ACÚSTICA , CAIXA ACUSTICA NOME","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5830: SISTEMAS DE INTERCOMUNICAÇÃO E AMPLIFICAÇÃO DE  VOZ,  EXCETOOS DE AERONAVES                                             ",04111: CAIXA ACÚSTICA                                                                                      ,Ativo,Não
