Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
90280,"SISTEMA SUPERVISÃO PREDIAL E SEGURANÇA PATRIMONIAL , SISTEMA SUPERVISAO PREDIAL E SEGURANCA P NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",12163: SISTEMA SUPERVISÃO PREDIAL E SEGURANÇA PATRIMONIAL                                                  ,Ativo,Não
90328,"CARTÃO CONTROLE ACESSO , TERMINAL DE ACESSO - CARTAO MAGNETICO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",12649: CARTÃO CONTROLE ACESSO                                                                              ,Inativo,Não
90352,"AUTOMATIZADOR PORTÃO , PORTA / PORTAO - AUTOMATIZADO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01558: AUTOMATIZADOR PORTÃO                                                                                ,Ativo,Não
90417,"SENSOR MOVIMENTO , DETECTOR DE MOVIMENTO POR INFRAVERMELHO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01495: SENSOR MOVIMENTO                                                                                    ,Inativo,Não
90530,"SENSOR MOVIMENTO , DETECTOR FOTOELETRICO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01495: SENSOR MOVIMENTO                                                                                    ,Ativo,Não
90573,"DETECTOR FUMAÇA , DETECTOR IONICO DE FUMACA NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01519: DETECTOR FUMAÇA                                                                                     ,Inativo,Não
90603,"DETECTOR ÓPTICO , DETECTOR OPTICO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01562: DETECTOR ÓPTICO                                                                                     ,Ativo,Não
90654,"DETECTOR TÉRMICO , DETECTOR TERMOVELOCIMETRICO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01520: DETECTOR TÉRMICO                                                                                    ,Inativo,Não
90662,"SENSOR MOVIMENTO , DETECTOR DE INFRAVERMELHO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01495: SENSOR MOVIMENTO                                                                                    ,Inativo,Não
90670,"DETECTOR TÉRMICO , DETECTOR TERMICO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01520: DETECTOR TÉRMICO                                                                                    ,Ativo,Não
90697,"DETECTOR CHAMAS , DETECTOR DE FAISCA / FAGULHA NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01585: DETECTOR CHAMAS                                                                                     ,Inativo,Não
90735,"DETECTOR MEDIDOR OXIGÊNIO , DETECTOR MEDIDOR DE OXIGENIO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",06131: DETECTOR MEDIDOR OXIGÊNIO                                                                           ,Ativo,Não
90751,"DETECTOR GÁS , DETECTOR DE GAS TOXICO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01561: DETECTOR GÁS                                                                                        ,Inativo,Não
90794,"DETECTOR GÁS COMBUSTÍVEL , DETECTOR DE GAS COMBUSTIVEL NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",06127: DETECTOR GÁS COMBUSTÍVEL                                                                            ,Ativo,Não
95486,"ANUNCIADORES DE ALARME , ANUNCIADORES DE ALARME NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",02627: ANUNCIADORES DE ALARME                                                                              ,Ativo,Não
97381,"APARELHO DETECTOR DE ARMA / EXPLOSIVO POR RAIO X , APARELHO DETECTOR DE ARMA / EXPLOSIVO PO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",02754: APARELHO DETECTOR DE ARMA / EXPLOSIVO POR RAIO X                                                    ,Ativo,Não
97390,"APARELHO DETECTOR DE EXPLOSIVO POR EMANACAO DE GAS , APARELHO DETECTOR DE EXPLOSIVO POR EMANA NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",02756: APARELHO DETECTOR DE EXPLOSIVO POR EMANACAO DE GAS                                                  ,Ativo,Não
97403,"DETECTOR METAIS , APARELHO DETECTOR DE METAL - TIPO MAN 1 NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01476: DETECTOR METAIS                                                                                     ,Inativo,Não
97411,"DETECTOR METAIS , APARELHO DETECTOR DE METAL - TIPO MANUAL NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01476: DETECTOR METAIS                                                                                     ,Inativo,Não
97420,"PORTAL DETECTOR METAL , APARELHO DETECTOR DE METAL TIPO PORTAL NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Inativo,Não
97438,"APARELHO DETECTOR DE ARMA E EXPLOSIVO POR EMANACAO DE VAPOR - TIPO MALETA , APARELHO DETECTOR DE ARMA E EXPLOSIVO PO NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",02755: APARELHO DETECTOR DE ARMA E EXPLOSIVO POR EMANACAO DE VAPOR - TIPO MALETA                           ,Ativo,Não
97608,"COMPONENTE MECANICO - APARELHO DETECTOR DE METAL TIPO MALETA , COMPONENTE MECANICO - APARELHO DETECTOR NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",05453: COMPONENTE MECANICO -  APARELHO DETECTOR DE METAL TIPO MALETA                                       ,Ativo,Não
97721,"COMPONENTE MECANICO DE APARELHO DETECTOR DE ARMA / EXPLOSIVO POR RAIO X , COMPONENTE MECANICO DE APARELHO DETECTOR NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",05458: COMPONENTE MECANICO DE APARELHO DETECTOR DE ARMA / EXPLOSIVO POR RAIO X                             ,Inativo,Não
97748,"COMPONENTE MECANICO - APARELHO DETECTOR DE EXPLOSIVO POR EMANACAO DE GAS , COMPONENTE MECANICO - APARELHO DETECTOR NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",05456: COMPONENTE MECANICO - APARELHO DETECTOR DE EXPLOSIVO POR EMANACAO DE GAS                            ,Inativo,Não
97756,"PECA MECANICA APARELHO DETECTOR METAL - MANUAL , PECA MECANICA APARELHO DETECTOR METAL - NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",10540: PECA MECANICA APARELHO DETECTOR METAL - MANUAL                                                      ,Ativo,Não
97780,"COMPONENTE MECANICO , COMPONENTE MECANICO - APARELHO DETECTOR NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",05455: COMPONENTE MECANICO                                                                                 ,Ativo,Não
97985,"MICROESFERA DE VIDRO PARA REFLETORIZAÇÃO , SINALEIRA DE TRANSITO DE VEICULO / PEDRE NOME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,12078: MICROESFERA DE VIDRO PARA REFLETORIZAÇÃO                                                            ,Inativo,Não
