Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
66664,"CAIXA CRIAÇÃO COBAIAS , CAIXA DE CRIACAO DE COBAIAS NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",04127: CAIXA CRIAÇÃO COBAIAS                                                                               ,Ativo,Não
66753,"SELOTE , SELOTE NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",11994: SELOTE                                                                                              ,Ativo,Não
66842,"ATOMIZADOR COSTAL , PULVERIZADOR DE LIQUIDO NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",01123: ATOMIZADOR COSTAL                                                                                   ,Inativo,Não
66940,"SELA DE MONTARIA ANIMAL , SELA DE MONTARIA ANIMAL NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",11978: SELA DE MONTARIA ANIMAL                                                                             ,Ativo,Não
67334,"BARBELA MONTARIA , BARBELA PARA MONTARIA NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03326: BARBELA MONTARIA                                                                                    ,Ativo,Não
67490,"BAIXEIRO ANIMAL , BAIXEIRO NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01450: BAIXEIRO ANIMAL                                                                                     ,Inativo,Não
67644,"ESCOVA ANIMAL , RASCADEIRA NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01442: ESCOVA ANIMAL                                                                                       ,Inativo,Não
68470,"PENTE DE ANIMAL , PENTE DE ANIMAL NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",10629: PENTE DE ANIMAL                                                                                     ,Ativo,Não
68977,"GAIOLA COBAIA PEQUENO PORTE , GAIOLA / ACESSORIO - COBAIA PEQUENO PORT NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",07899: GAIOLA COBAIA PEQUENO PORTE                                                                         ,Ativo,Não
69116,"RASTELO , RASTELO NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,11419: RASTELO                                                                                             ,Ativo,Não
70335,"ISCA DE PESCARIA , ISCA DE PESCARIA NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",08485: ISCA DE PESCARIA                                                                                    ,Ativo,Não
70815,"SACHO , SACHO ( FERRAMENTA DE JARDIM ) NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01361: SACHO                                                                                               ,Inativo,Não
71218,"ROÇADEIRA MECÂNICA , ROCADEIRA COM TRACAO ANIMAL NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,11766: ROÇADEIRA MECÂNICA                                                                                  ,Inativo,Não
72052,"BEBEDOURO BOVINO , BEBEDOURO DE GADO NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01443: BEBEDOURO BOVINO                                                                                    ,Inativo,Não
72109,"BEBEDOURO AVE , BEBEDOURO DE AVES NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01449: BEBEDOURO AVE                                                                                       ,Inativo,Não
72834,"CABRESTO ANIMAL , CABRESTO DE ANIMAL NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01437: CABRESTO ANIMAL                                                                                     ,Inativo,Não
73580,"BALDE DE LONA PARA RACAO ANIMAL , BALDE DE LONA PARA RACAO ANIMAL NOME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03252: BALDE DE LONA PARA RACAO ANIMAL                                                                     ,Ativo,Não
