Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
32808,"MACACO HIDRÁULICO , MACACO HIDRAULICO PORTATIL NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",01050: MACACO HIDRÁULICO                                                                                   ,Ativo,Não
33812,"BROCA FORSTNER , BROCA FORSTNER NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03896: BROCA FORSTNER                                                                                      ,Ativo,Não
33820,"PORTA-COSSINETE , PORTA - COSSINETE NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",11037: PORTA-COSSINETE                                                                                     ,Ativo,Não
33839,"ESTOJO PARA GUARDA DE FERRAMENTA , ESTOJO PARA GUARDA DE FERRAMENTA NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,5140: CAIXAS PARA FERRAMENTAS E FERRAGENS                                                                                     ,07163: ESTOJO PARA GUARDA DE FERRAMENTA                                                                    ,Ativo,Não
33847,"CONJUNTO FERRAMENTAS , CONJUNTO DE FERRAMENTA MANUAL COM CORTE NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,5180: JOGOS E CONJUNTOS DE FERRAMENTAS MANUAIS                                                                                ,05717: CONJUNTO  FERRAMENTAS                                                                               ,Inativo,Não
33855,"CONJUNTO DE FERRAMENTA MANUAL SEM CORTE PARA MECANICO , CONJUNTO DE FERRAMENTA MANUAL SEM CORTE NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,5180: JOGOS E CONJUNTOS DE FERRAMENTAS MANUAIS                                                                                ,05725: CONJUNTO DE FERRAMENTA MANUAL SEM CORTE PARA  MECANICO                                              ,Inativo,Não
39500,"ESCARIADOR , ESCARIADOR NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",06913: ESCARIADOR                                                                                          ,Ativo,Não
39519,"SERRA COPO , SERRA DE COPO MANUAL NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",12036: SERRA COPO                                                                                          ,Ativo,Não
39527,"RISCADOR , RISCADOR DE AZULEJO NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",11755: RISCADOR                                                                                            ,Ativo,Não
39535,"FOICE , FOICE NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",00818: FOICE                                                                                               ,Ativo,Não
39543,"ENXO , ENXO NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",06608: ENXO                                                                                                ,Ativo,Não
39551,"SACA PINO , SACA - PINO NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",11876: SACA PINO                                                                                           ,Ativo,Não
39560,"SACA-FILTRO , SACA - POLIA NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",11877: SACA-FILTRO                                                                                         ,Inativo,Não
39578,"RISCADOR DE LAMINADO FENÓLICO MELAMÍNICO , SACA - LAMPADA NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",11875: RISCADOR DE LAMINADO FENÓLICO MELAMÍNICO                                                            ,Inativo,Não
39586,"PICARETA , PICARETA NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",10700: PICARETA                                                                                            ,Ativo,Não
39594,"BIGORNA , BIGORNA NOME",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",03553: BIGORNA                                                                                             ,Ativo,Não
