Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
46434,"ESPELHO , ESPELHO PARABOLICO PARA SEGURANCA NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,07013: ESPELHO                                                                                             ,Ativo,Não
47929,"EQUIPAMENTO DE SOCORRO , EQUIPAMENTO DE SOCORRO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06752: EQUIPAMENTO DE SOCORRO                                                                              ,Inativo,Não
47937,"ACESSÓRIO EQUIPAMENTO SEGURANÇA , EQUIPAMENTO DE SOBREVIVENCIA NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06751: ACESSÓRIO EQUIPAMENTO SEGURANÇA                                                                     ,Inativo,Não
47988,"MATERIAL DE SOCORRO , MATERIAL DE SOCORRO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,09456: MATERIAL DE SOCORRO                                                                                 ,Inativo,Não
47996,"MATERIAL DE SOBREVIVENCIA , MATERIAL DE SOBREVIVENCIA NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,09455: MATERIAL DE SOBREVIVENCIA                                                                           ,Inativo,Não
52817,"BATEDOR / ABAFADOR FOGO - COMBATE INCÊNDIO , BATEDOR / ABAFADOR FOGO - COMBATE INCêND NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,03447: BATEDOR / ABAFADOR FOGO - COMBATE INCÊNDIO                                                          ,Ativo,Não
52825,"CARRO COMBATE A INCÊNDIO , CARRO DE COMBATE A INCENDIO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04599: CARRO COMBATE A INCÊNDIO                                                                            ,Ativo,Não
52833,"CARRETEL MANGUEIRA INCÊNDIO , CARRETEL DE ENROLAR MANGUEIRA DE INCENDI NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01288: CARRETEL MANGUEIRA INCÊNDIO                                                                         ,Inativo,Não
52841,"SISTEMA COMBATE INCÊNDIO , SPRINKLER NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01278: SISTEMA COMBATE INCÊNDIO                                                                            ,Inativo,Não
52850,"APARELHO DE MERGULHO , APARELHO DE MERGULHO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,02721: APARELHO DE MERGULHO                                                                                ,Inativo,Não
52868,"APARELHO SALVAMENTO , APARELHO DE SALVAMENTO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,02741: APARELHO SALVAMENTO                                                                                 ,Ativo,Não
52876,"COLETE SALVA-VIDAS , COLETE SALVA - VIDAS INFLAVEL NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,05350: COLETE SALVA-VIDAS                                                                                  ,Ativo,Não
52884,"BOTE SALVA - VIDAS PNEUMATICO , BOTE SALVA - VIDAS PNEUMATICO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,03844: BOTE SALVA - VIDAS PNEUMATICO                                                                       ,Inativo,Não
52892,"EQUIPAMENTO PORTATIL DE FUGA DE INCENDIO , EQUIPAMENTO PORTATIL DE FUGA DE INCENDIO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,06840: EQUIPAMENTO PORTATIL DE FUGA DE INCENDIO                                                            ,Inativo,Não
57630,"PROTETOR AURICULAR , ABAFADOR RUIDO AURICULAR NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01214: PROTETOR AURICULAR                                                                                  ,Inativo,Não
58050,"MÁSCARA DESCARTÁVEL USO GERAL , MASCARA DESCARTAVEL USO GERAL NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,09410: MÁSCARA DESCARTÁVEL USO GERAL                                                                       ,Inativo,Não
59501,"APARELHO DE MERGULHO , APARELHO DE MERGULHO 1 NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,02721: APARELHO DE MERGULHO                                                                                ,Inativo,Não
59650,"APARELHO SALVAMENTO , APARELHO DE SALVAMENTO 1 NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,02741: APARELHO SALVAMENTO                                                                                 ,Inativo,Não
61018,"CINTA FIXAÇÃO EXTINTOR INCÊNDIO , SUPORTE DE EXTINTOR DE INCENDIO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,12386: CINTA FIXAÇÃO EXTINTOR INCÊNDIO                                                                     ,Ativo,Não
63223,"CARGA EXTINTOR INCÊNDIO , CARGA DE EXTINTOR DE INCENDIO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04543: CARGA EXTINTOR INCÊNDIO                                                                             ,Ativo,Não
63231,"PROTETOR DE EXTINTOR DE INCENDIO , PROTETOR DE EXTINTOR DE INCENDIO NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,11311: PROTETOR DE EXTINTOR DE INCENDIO                                                                    ,Ativo,Não
63240,"PEÇA REPOSIÇÃO EXTINTOR INCÊNDIO , PECA DE REPOSICAO DE EXTINTOR DE INCENDI NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,10537: PEÇA REPOSIÇÃO EXTINTOR INCÊNDIO                                                                    ,Ativo,Não
63258,"EXTINTOR INCÊNDIO , EXTINTOR DE INCENDIO CO2 NOME","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Inativo,Não
