Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
415098,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO, REFERÊNCIA UFC510096, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415099,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO DESCARTÁVEL, REFERÊNCIA GSWP04700, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415254,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA SLHN033NB, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415255,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA UFC810024, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415317,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO MÓDULO PROGARD, REFERÊNCIA PROG0T0S2, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415323,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CÁPSULA FILTRANTE, REFERÊNCIA MPGL02GH2, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415349,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO MÓDULO PROGARD2, REFERÊNCIA PROGOOOO2, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415436,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO CARTUCHO, REFERÊNCIA JBR010619, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415791,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO SUBCONJUNTO BOMBA, REFERÊNCIA ZF3000000, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415860,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO KIT MANUTENÇÃO, REFERÊNCIA ZF2000159, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415863,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO KIT MANUTENÇÃO, REFERÊNCIA JBRMQPLMP, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
416024,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO MILLIPARK 40, 022 UM, REFERÊNCIA MPGL04SK2, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
416096,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CARTUCHO CT, REFERÊNCIA JBR010607O, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
416900,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO TABLETE PARA SIGNIFICAÇÃO, REFERÊNCIA JBRSNTZ12, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
420653,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO CARTUCHO, REFERÊNCIA CDUFHF05K, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
420710,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA MPGP02001, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
420711,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA SYPKOSIA1, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
420755,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA MVHAWG124, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
420766,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO CARTUCHO, REFERÊNCIA CDUFBI001, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
421053,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CARTUCHO QUANTUM TEX COM RESINA IONEX, REFERÊNCIA QTUMOTEX1, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
421631,"MÓDULO PRÉ-TRATAMENTO ÁGUA , REFERÊNCIA SMARTPAK DQ3, APLICAÇÃO PRÉ-TRATAMENTO ÁGUA SISTEMA MILLI-Q, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM SISTEMA DIRECT-Q",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,18527: MÓDULO PRÉ-TRATAMENTO ÁGUA                                                                          ,Ativo,Não
421633,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CARTUCHO ULTRAPURIFICAÇÃO, REFERÊNCIA BIOPAK NMWL 13KDAL, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
423515,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO SUPORTE TIPO MANIFOLD, REFERÊNCIA PN FTPF05057, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
425617,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA UFC903024, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
426968,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO BOMBA DE PRESSURIZAÇÃO AUXILIAR (EXTERNA), REFERÊNCIA JBRPUMP01, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
426969,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO KIT METAL PLATE, REFERÊNCIA ZF3000146, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
426970,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO PISTOLA PONTO DE USO, REFERÊNCIA ZF3000005, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
426971,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO PLACA ELETRÔNICA, REFERÊNCIA ZF3000332, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
428238,"ELEMENTO FILTRO , COMPONENTES MEMBRANA DE OSMOSE REVERSA, FINALIDADE P/FILTRAGEM DE ÁGUA, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL C/OSMOSE REVERSA MOD. 75 GPD",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,13709: ELEMENTO FILTRO                                                                                     ,Inativo,Não
428559,"FILTRO ANAERÓBICO , TIPO SECUNDÁRIO, MATERIAL POLIETILENO, ALTURA 2,00 M, DIÂMETRO 1,60 M",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4630: EQUIPAMENTOS PARA TRATAMENTO DE ESGOTOS                                                                                 ,06043: FILTRO ANAERÓBICO                                                                                   ,Ativo,Não
432511,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO CARTUCHO, REFERÊNCIA JBRPPCVF1, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
432642,"MÓDULO PRÉ-TRATAMENTO ÁGUA , REFERÊNCIA LC143, APLICAÇÃO EQUIPAMENTO PURELAB OPTION R 15, CARACTERÍSTICAS ADICIONAIS MÓDULO DE OSMOSE REVERSA",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,18527: MÓDULO PRÉ-TRATAMENTO ÁGUA                                                                          ,Ativo,Não
433893,"VELA DE FILTRO , MATERIAL CARVÃO ATIVADO, COMPRIMENTO 134 MM, DIÂMETRO 69 MM",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,13361: VELA DE FILTRO                                                                                      ,Ativo,Não
433894,"VELA DE FILTRO , MATERIAL CARVÃO ATIVADO, COMPRIMENTO 134 MM, DIÂMETRO 69 MM, CARACTERÍSTICAS ADICIONAIS VAZÃO NOMINAL 200 LITROS/HORA",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,13361: VELA DE FILTRO                                                                                      ,Ativo,Não
433895,"VELA DE FILTRO , MATERIAL CARVÃO ATIVADO, COMPRIMENTO 98 MM, DIÂMETRO 50 MM, CARACTERÍSTICAS ADICIONAIS VAZÃO 20 LITROS/HORA",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,13361: VELA DE FILTRO                                                                                      ,Ativo,Não
434249,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO DISPOSITIVO STERITEST EZ, REFERÊNCIA TZHVAB210, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
436273,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO MILLIPARK 40, 022 UM, REFERÊNCIA MGPP04001, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
438088,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CONJUNTO MANUTENÇÃO, REFERÊNCIA PN ZF3000320, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
438353,"ELEMENTO FILTRO , COMPONENTES MEMBRANA DE OSMOSE REVERSA, FINALIDADE P/FILTRAGEM DE ÁGUA, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM EQUIPAMENTO",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,13709: ELEMENTO FILTRO                                                                                     ,Ativo,Não
439377,"FILTRO PURIFICAÇÃO ÁGUA , CAPACIDADE ARMAZENAMENTO 1,4 L, TENSÃO ALIMENTAÇÃO 110/220 V, MATERIAL POLIPROPILENO, CARACTERÍSTICAS ADICIONAIS ÁGUA NATURAL E GELADA, CARVÃO ATIVADO COM PRATA",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,07451: FILTRO PURIFICAÇÃO ÁGUA                                                                             ,Ativo,Não
440478,"APARELHO PURIFICADOR DE ÁGUA , TIPO OSMOSE REVERSA/ELETRODEIONIZAÇÃO OU DESTILAÇÃO, CARACTERÍSTICAS ADICIONAIS PREFILTRO CARVÃO ATIVADO, CONDUTIVIDADE 1,3 ?S/CM1, CAPACIDADE 10 L/H",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,15695: APARELHO PURIFICADOR DE ÁGUA                                                                        ,Ativo,Não
441176,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CARTUCHO QUANTUN-EX COM FILTRO FINAL, REFERÊNCIA QTUM00ICP, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
441185,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO FINAL OPTIMIZER, REFERÊNCIA MPPVICPK1, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
441186,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO FINAL LC-PAK, REFERÊNCIA LCPAK0001, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
441187,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO PARA RESPIRO DE TANQUES DE ÁGUA, REFERÊNCIA TANKMPK01, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
441189,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO LAMPADA UV, REFERÊNCIA ZLXUVLPL1, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
441190,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO LAMPADA ULTRAVIOLETA, REFERÊNCIA ZMQUVLP01, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
441303,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO LAMPADA UV, REFERÊNCIA ZFA10UVM1, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
441546,"DESTILADOR ÁGUA , CAPACIDADE 10 L/H, VOLTAGEM 220 V, CARACTERÍSTICAS ADICIONAIS DESLIGAMENTO AUTOMÁTICO NA FALTA DÁGUA; LÂMPADA, APLICAÇÃO LABORATÓRIO, MATERIAL AÇO INOX AISI 304",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,06121: DESTILADOR ÁGUA                                                                                     ,Ativo,Não
442106,"APARELHO PURIFICADOR DE ÁGUA , TIPO TRIPLA FILTRAGEM, CARACTERÍSTICAS ADICIONAIS 2 TORNEIRAS (NATURAL E GELADA) PREFILTRO CARVÃO AT, VOLTAGEM 110 V, CAPACIDADE 4 L",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,15695: APARELHO PURIFICADOR DE ÁGUA                                                                        ,Ativo,Não
442198,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO MILLIPARK 40, 022 UM, REFERÊNCIA MPGP04001, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
442199,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CONJUNTO MANUTENÇÃO, REFERÊNCIA ZF3000423, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
442200,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO TABLETE PARA SIGNIFICAÇÃO, REFERÊNCIA ZF3000423, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
442715,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO LAMPADA UV, REFERÊNCIA QUVLQSL01, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
