Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
150422,"RASPADOR - PEÇAS E ACESSÓRIOS , RASPADOR - PEÇAS E ACESSÓRIOS NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",19054: RASPADOR - PEÇAS E ACESSÓRIOS                                                                       ,Ativo,Não
150552,"ESCOVA LIMPEZA GERAL , ESCOVA LIMPEZA GERAL NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
150583,"REMOVEDOR , REMOVEDOR NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11634: REMOVEDOR                                                                                           ,Ativo,Não
150589,"PEÇA / ACESSÓRIO / COMPONENTE PARA MOP ÁGUA / PÓ , PEÇA / ACESSÓRIO / COMPONENTE PARA MOP Á NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",17247: PEÇA / ACESSÓRIO / COMPONENTE PARA MOP ÁGUA / PÓ                                                    ,Ativo,Não
150605,"CONJUNTO PARA LIMPEZA , CONJUNTO PARA LIMPEZA NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",05670: CONJUNTO PARA LIMPEZA                                                                               ,Ativo,Não
150617,"ASPIRADOR DE PÓ E ÁGUA , ASPIRADOR DE PÓ E ÁGUA / PEÇAS E ACESSÓR NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,13814: ASPIRADOR DE PÓ E ÁGUA                                                                              ,Ativo,Não
150623,"ESCOVÃO , ESCOVÃO NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06952: ESCOVÃO                                                                                             ,Ativo,Não
150683,"DETERGENTE , DETERGENTE NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Não
150817,"CABO RODO / VASSOURA , CABO RODO / VASSOURA NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06939: CABO RODO / VASSOURA                                                                                ,Ativo,Não
150890,"ASPIRADOR PÓ/LÍQUIDO , ASPIRADOR PÓ/LÍQUIDO NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03095: ASPIRADOR PÓ/LÍQUIDO                                                                                ,Ativo,Não
151014,"VASSOURA , VASSOURA NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
151041,"ESPONJA LIMPEZA , ESPONJA LIMPEZA NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
197910,"BOCAL ASPIRAÇÃO , ENCERADEIRAS E ASPIRADORES DE PÓ NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,17246: BOCAL ASPIRAÇÃO                                                                                     ,Inativo,Não
197920,"PEÇA / ACESSÓRIO / COMPONENTE PARA MOP ÁGUA / PÓ , VASSOURAS, ESCOVAS, RODDOS, ESPONJAS E E NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",17247: PEÇA / ACESSÓRIO / COMPONENTE PARA MOP ÁGUA / PÓ                                                    ,Inativo,Não
197930,"COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO , COMPOSTOS E PREPARADOS PARA LIMPEZA E PO NOME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,17248: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                     ,Inativo,Não
215670,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO ANIDRO, COMPOSIÇÃO HIDROALCOÓLICA, TEOR ALCOÓLICO ANIDRO A 20°C 99,30 °C, TEOR ALCOÓLICO HIDRATADO A 20°C °C, APARÊNCIA VISUAL LÍMPIDA, ISENTA MATERIAL EM SUSPENSÃO, APLICAÇÃO INDÚSTRIA FARMACÊUTICA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
215671,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO HIDRATADO, COMPOSIÇÃO HIDROALCOÓLICA, TEOR ALCOÓLICO ANIDRO A 20°C 99,30 °C, TEOR ALCOÓLICO HIDRATADO A 20°C °C, APARÊNCIA VISUAL LÍMPIDA, ISENTA MATERIAL EM SUSPENSÃO, APLICAÇÃO INDÚSTRIA BEBIDA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
