Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
226932,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA GARAPEIRA, FORMATO QUADRADO, COMPRIMENTO 5 M, LARGURA 15 CM, ESPESSURA 15 CM, DIÂMETRO MÉDIO NÃO APLICÁVEL CM, CARACTERÍSTICAS ADICIONAIS SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
226933,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA GARAPEIRA, FORMATO PRANCHA, COMPRIMENTO 7 M, LARGURA 25 CM, ESPESSURA 6 CM, DIÂMETRO MÉDIO NÃO APLICÁVEL CM, CARACTERÍSTICAS ADICIONAIS SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
226934,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA GARAPEIRA, FORMATO VIGA, COMPRIMENTO 7,50 M, LARGURA 12 CM, ESPESSURA 6 CM, DIÂMETRO MÉDIO NÃO APLICÁVEL CM, CARACTERÍSTICAS ADICIONAIS SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
226935,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA GARAPEIRA, FORMATO CAIBRO, COMPRIMENTO 7 M, LARGURA 5 CM, ESPESSURA 6 CM, DIÂMETRO MÉDIO NÃO APLICÁVEL CM, CARACTERÍSTICAS ADICIONAIS SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
226936,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA GARAPEIRA, FORMATO RIPA, COMPRIMENTO 5 M, LARGURA 5 CM, ESPESSURA 2 CM, DIÂMETRO MÉDIO NÃO APLICÁVEL CM, CARACTERÍSTICAS ADICIONAIS SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
227084,"RIPA , MATERIAL MADEIRA, ESPÉCIE GARAPEIRA, COMPRIMENTO 6 M, LARGURA 5 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227085,"RIPA , MATERIAL MADEIRA, ESPÉCIE GARAPEIRA, COMPRIMENTO 6 M, LARGURA 5 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227086,"RIPA , MATERIAL MADEIRA, ESPÉCIE GARAPEIRA, COMPRIMENTO 3,50 M, LARGURA 5 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227087,"RIPA , MATERIAL MADEIRA, ESPÉCIE GARAPEIRA, COMPRIMENTO 3,50 M, LARGURA 5 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227088,"RIPA , MATERIAL MADEIRA, ESPÉCIE GARAPEIRA, COMPRIMENTO 2 M, LARGURA 5 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227089,"RIPA , MATERIAL MADEIRA, ESPÉCIE GARAPEIRA, COMPRIMENTO 2 M, LARGURA 5 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227090,"RIPA , MATERIAL MADEIRA, ESPÉCIE EUCALIPTO, COMPRIMENTO 5 M, LARGURA 5 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227091,"RIPA , MATERIAL MADEIRA, ESPÉCIE EUCALIPTO, COMPRIMENTO 5 M, LARGURA 5 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227092,"RIPA , MATERIAL MADEIRA, ESPÉCIE EUCALIPTO, COMPRIMENTO 2,50 M, LARGURA 5 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227093,"RIPA , MATERIAL MADEIRA, ESPÉCIE EUCALIPTO, COMPRIMENTO 2,50 M, LARGURA 5 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227094,"RIPA , MATERIAL MADEIRA, ESPÉCIE EUCALIPTO, COMPRIMENTO 6,50 M, LARGURA 5 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227095,"RIPA , MATERIAL MADEIRA, ESPÉCIE EUCALIPTO, COMPRIMENTO 6,50 M, LARGURA 5 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
227096,"RIPA , MATERIAL MADEIRA, ESPÉCIE EUCALIPTO, COMPRIMENTO 4 M, LARGURA 5 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
