Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
224216,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PELO ORELHA DE BOI, TAMANHO 1 1/2 POL, TIPO CABO LONGO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224217,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PELO ORELHA DE BOI, TAMANHO 1 1/2 POL, TIPO CABO CURTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224218,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PELO ORELHA DE BOI, TAMANHO 1 POL, TIPO CABO LONGO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224219,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PELO ORELHA DE BOI, TAMANHO 1 POL, TIPO CABO CURTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224220,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS CERDA BRANCA CHINESA, TAMANHO 1 POL, TIPO CABO CURTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224221,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS CERDA BRANCA CHINESA, TAMANHO 2 POL, TIPO CABO CURTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224229,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PELO DE ESQUILO, TAMANHO 1/2 POL, TIPO CABO CURTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224230,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PELO DE ESQUILO, TAMANHO 1 1/2 POL, TIPO CABO CURTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224231,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PELO DE ESQUILO, TAMANHO 3 POL, TIPO CABO CURTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
224275,"ARGAMASSA , COMPOSIÇÃO CIMENTO PORTLAND/AREIA QUARTZO E PVA, COR CINZA, PRAZO VALIDADE 6 MÊS, RENDIMENTO 4 A 13 KG/M2, TEMPO UTILIZAÇÃO 2 H, NORMAS TÉCNICAS NBR 13.753/13.754 E 13.755, APLICAÇÃO CERÂMICAS/PASTILHAS/PISOS E PAREDES","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01205: ARGAMASSA                                                                                           ,Inativo,Não
224276,"ARGAMASSA , COMPOSIÇÃO CIMENTO BRANCO ESTRUTURAL/AREIA QUARTZO E PVA, COR BRANCA, PRAZO VALIDADE 6 MÊS, RENDIMENTO 4 A 13 KG/M2, TEMPO UTILIZAÇÃO 2 H, NORMAS TÉCNICAS NBR 13.753/13.754 E 13.755, APLICAÇÃO CERÂMICAS/PASTILHAS/PISOS E PAREDES","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01205: ARGAMASSA                                                                                           ,Inativo,Não
224300,"TINTA SERIGRÁFICA , ASPECTO FÍSICO PASTA, COMPONENTES ÁGUA/RESINA ACRÍLICA/PIGMENTOS INORGÂNICOS/CARGAS, VISCOSIDADE 80.000 A 95.000 CP CP, TIPO SECAGEM AR, TEMPO SECAGEM 72 H, ÍNDICE ACIDEZ 8,50 A 9,50 TQ, PRAZO VALIDADE 6 MÊS, APLICAÇÃO TECIDO ALGODÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01598: TINTA SERIGRÁFICA                                                                                   ,Ativo,Não
224301,"TINTA SERIGRÁFICA , ASPECTO FÍSICO PASTA, COMPONENTES ÁGUA/RESINA ACRÍLICA/PIGMENTOS INORGÂNICOS/CARGAS, VISCOSIDADE 80.000 A 95.000 CP CP, TIPO SECAGEM ESTUFA, TEMPO SECAGEM 3 MIN, ÍNDICE ACIDEZ 8,50 A 9,50 TQ, PRAZO VALIDADE 6 MÊS, APLICAÇÃO TECIDO ALGODÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01598: TINTA SERIGRÁFICA                                                                                   ,Ativo,Não
224302,"TINTA MARÍTIMA , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR TRANSPARENTE, MÉTODO APLICAÇÃO ROLO DE ESPUMA/PINCEL E TRINCHA, SOLUBILIDADE AGUARRÁS, RENDIMENTO 30 A 40 M2/GL, TEMPO SECAGEM 24 H, ACABAMENTO FOSCO, APLICAÇÃO REVESTIMENTO SUPERFÍCIES INTERNAS E EXTERNAS MADEI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01596: TINTA MARÍTIMA                                                                                      ,Ativo,Não
224303,"TINTA MARÍTIMA , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR TRANSPARENTE, MÉTODO APLICAÇÃO ROLO DE ESPUMA/PINCEL E TRINCHA, SOLUBILIDADE AGUARRÁS, RENDIMENTO 30 A 40 M2/GL, TEMPO SECAGEM 24 H, ACABAMENTO BRILHANTE, APLICAÇÃO REVESTIMENTO SUPERFÍCIES INTERNAS E EXTERNAS MADEI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01596: TINTA MARÍTIMA                                                                                      ,Ativo,Não
224304,"TINTA MARÍTIMA , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR TRANSPARENTE, MÉTODO APLICAÇÃO ROLO DE ESPUMA/PINCEL E TRINCHA, SOLUBILIDADE AGUARRÁS, RENDIMENTO 30 A 40 M2/GL, TEMPO SECAGEM 24 H, ACABAMENTO ACETINADO, APLICAÇÃO REVESTIMENTO SUPERFÍCIES INTERNAS E EXTERNAS MADEI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01596: TINTA MARÍTIMA                                                                                      ,Ativo,Não
224305,"TINTA ÓLEO , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR AZUL, MÉTODO APLICAÇÃO ROLO DE ESPUMA E PINCEL, SOLUBILIDADE AGUARRÁS, RENDIMENTO 40 A 50 M2/GL, TEMPO SECAGEM 24 H, ACABAMENTO BRILHANTE, APLICAÇÃO REVESTIMENTO SUPERFÍCIES INTERNAS E EXTERNAS MADEI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01597: TINTA ÓLEO                                                                                          ,Ativo,Não
224306,"TINTA ÓLEO , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR VERDE, MÉTODO APLICAÇÃO ROLO DE ESPUMA E PINCEL, SOLUBILIDADE AGUARRÁS, RENDIMENTO 40 A 50 M2/GL, TEMPO SECAGEM 24 H, ACABAMENTO BRILHANTE, APLICAÇÃO REVESTIMENTO SUPERFÍCIES INTERNAS E EXTERNAS MADEI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01597: TINTA ÓLEO                                                                                          ,Ativo,Não
224307,"TINTA ÓLEO , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR MARROM, MÉTODO APLICAÇÃO ROLO DE ESPUMA E PINCEL, SOLUBILIDADE AGUARRÁS, RENDIMENTO 40 A 50 M2/GL, TEMPO SECAGEM 24 H, ACABAMENTO BRILHANTE, APLICAÇÃO REVESTIMENTO SUPERFÍCIES INTERNAS E EXTERNAS MADEI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01597: TINTA ÓLEO                                                                                          ,Ativo,Não
224308,"TINTA ÓLEO , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR BEGE, MÉTODO APLICAÇÃO ROLO DE ESPUMA E PINCEL, SOLUBILIDADE AGUARRÁS, RENDIMENTO 40 A 50 M2/GL, TEMPO SECAGEM 24 H, ACABAMENTO BRILHANTE, APLICAÇÃO REVESTIMENTO SUPERFÍCIES INTERNAS E EXTERNAS MADEI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01597: TINTA ÓLEO                                                                                          ,Ativo,Não
