Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
224512,"DEDAL , MATERIAL METAL, TAMANHO GRANDE, COR NÃO APLICÁVEL, TRATAMENTO SUPERFICIAL NÃO APLICÁVEL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,06046: DEDAL                                                                                               ,Ativo,Não
224513,"DEDAL , MATERIAL PORCELANA, TAMANHO PEQUENO, COR BRANCA, TRATAMENTO SUPERFICIAL PINTADO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,06046: DEDAL                                                                                               ,Ativo,Não
224514,"DEDAL , MATERIAL PORCELANA, TAMANHO MÉDIO, COR BRANCA, TRATAMENTO SUPERFICIAL PINTADO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,06046: DEDAL                                                                                               ,Ativo,Não
224515,"DEDAL , MATERIAL PORCELANA, TAMANHO GRANDE, COR BRANCA, TRATAMENTO SUPERFICIAL PINTADO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,06046: DEDAL                                                                                               ,Ativo,Não
224571,"ESPUMA - FLOCOS , MATERIAL POLIURETANO, APRESENTAÇÃO FLOCOS, APLICAÇÃO ENCHIMENTO ESTOFADO, CARACTERÍSTICAS ADICIONAIS COLORIDA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8320: MATERIAIS PARA ESTOFAMENTO E ACOLCHOAMENTO                                                                              ,07050: ESPUMA - FLOCOS                                                                                     ,Ativo,Não
224626,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR VERDE, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224627,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR MARROM, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224628,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR BRANCA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224629,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR PRETA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224630,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR AMARELA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224631,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR LARANJA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224632,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR VERMELHA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224633,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR AZUL CLARO, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224634,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR AZUL MARINHO, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224635,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR CINZA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224636,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR ROSA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224637,"LINHA PARA TAPECARIA , MATERIAL LÃ, TIPO LÃ SINTÉTICA, COR ROXA, PESO 100 G","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,08867: LINHA PARA TAPECARIA                                                                                ,Ativo,Não
224646,"VELCRO , LARGURA 16 MM, COMPRIMENTO 25 M, DIÂMETRO NÃO APLICÁVEL MM, APRESENTAÇÃO FITA, COR BRANCA, APLICAÇÃO COURO/TECIDO E LONA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Inativo,Não
224647,"VELCRO , LARGURA 20 MM, COMPRIMENTO 10 M, DIÂMETRO NÃO APLICÁVEL MM, APRESENTAÇÃO FECHO, COR PRETA, APLICAÇÃO COURO/TECIDO E LONA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Inativo,Não
224648,"VELCRO , LARGURA 25 MM, COMPRIMENTO 25 M, DIÂMETRO NÃO APLICÁVEL MM, APRESENTAÇÃO FITA, COR BEGE, APLICAÇÃO COURO/TECIDO E LONA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Inativo,Não
224649,"VELCRO , LARGURA NÃO APLICÁVEL MM, COMPRIMENTO NÃO APLICÁVEL M, DIÂMETRO 21 MM, APRESENTAÇÃO MOEDAS, COR BRANCA, APLICAÇÃO COURO/TECIDO E LONA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Inativo,Não
224650,"VELCRO , LARGURA NÃO APLICÁVEL MM, COMPRIMENTO NÃO APLICÁVEL M, DIÂMETRO 16 MM, APRESENTAÇÃO MOEDAS, COR PRETA, APLICAÇÃO COURO/TECIDO E LONA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Inativo,Não
226670,"LONA , MATERIAL TECIDO ALGODÃO IMPERMEÁVEL, APLICAÇÃO COBERTURA DE CAMINHÕES E CARRETAS CARGA, COR VERDE","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,08914: LONA                                                                                                ,Ativo,Não
