Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
283528,"ROLAMENTO DE ESFERA , TIPO USO MOTORES ELÉTRICOS, REFERÊNCIA FABRICANTE 6308 ZZ, CARACTERÍSTICAS ADICIONAIS METÁLICO E BLINDADO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
283529,"ROLAMENTO DE ESFERA , TIPO USO MOTORES ELÉTRICOS, REFERÊNCIA FABRICANTE 6312 ZZ, CARACTERÍSTICAS ADICIONAIS METÁLICO E BLINDADO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
283837,"ROLAMENTO , TIPO USO DIANTEIRO DO ALTERNADOR, APLICAÇÃO VEÍCULO CHEVROLET, MODELO D-20, ANO 1988",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
285938,"ROLAMENTO DE ESFERA , TIPO USO MOTORES ELÉTRICOS, REFERÊNCIA FABRICANTE 6310-ZZ, CARACTERÍSTICAS ADICIONAIS METÁLICO E BLINDADO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
287538,"ROLAMENTO , APLICAÇÃO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA SKF 22.209",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
287539,"ROLAMENTO , APLICAÇÃO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA SKF 32.209",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
287540,"ROLAMENTO , APLICAÇÃO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FAG 22.318",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
288320,"ROLAMENTO , TIPO USO RODA TRASEIRA, APLICAÇÃO VTR JPX 4 X 4 MONTEZ (PROTÓTIPO), REFERÊNCIA 289097",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
288519,"ROLAMENTO , TIPO USO MUNHÃO, APLICAÇÃO VEÍCULO TOYOTA BANDEIRANTE, ANO 1998, TIPO DE ESFERA",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
290384,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6311 C3, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, FOLGA C3, DIÂMETRO INTERNO 55 MM, DIÂMETRO EXTERNO 120 MM, LARGURA 29 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
290385,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6211 ZC3, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, FOLGA C3, COM A, DIÂMETRO INTERNO 55 MM, DIÂMETRO EXTERNO 100 MM, LARGURA 21 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
292850,"ROLAMENTO DE ESFERA , TIPO USO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FABRICANTE 22213K",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
292851,"ROLAMENTO DE ESFERA , TIPO USO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FABRICANTE 22215K",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
292852,"ROLAMENTO DE ESFERA , TIPO USO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FABRICANTE 6312ZZ",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
292853,"ROLAMENTO DE ESFERA , TIPO USO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FABRICANTE 6314ZZ",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
292854,"ROLAMENTO DE ESFERA , TIPO USO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FABRICANTE 6316ZZ",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
292855,"ROLAMENTO DE ESFERA , TIPO USO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FABRICANTE 6313ZZ",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
292933,"ROLAMENTO DE ESFERA , TIPO USO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA FABRICANTE 6409",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
